"afrika borwa ga se ya ka ya swanela ke go lebana le seemo sa maphelo a setšhaba se segolo ka tsela ye.
","iningizimu afrika ayimange seyibukane netemphilo letiphutfumako letinkhulu ngalendlela.
"
"re ile ra swanela ke go tšea kgato ka pela gore re phološe maphelo.
","kudzingeke kutsi sitsatse sinyatselo masinyane kute sisindzise timphilo tebantfu.
"
"gomme re swanetše go dumela gore ka matšatši le dibeke tšeo di latetšego, kabo ya thekgo go badudi ba naga ya rena bao ba lego kotsing kudu e ile ya nanya go feta ka fao go nyakegago ka gona, gomme le go palelwa go ile gwa hlaga.
","futsi kufanele kutsi sivume kutsi kuletinsuku kanye nemaviki lalandzele, kusita takhamuti talelive letfu letihlaseleka kalula kuhambe kancane kakhulu kunaloku bekudzingeka, kanye nekutsi kube nekubambeteleka.
"
"le ge go le bjale, tefelo ya tšhelete ya thušo ya leago e ile ya tšwela pele ntle le mathata, gomme ka morago ga mathata a sethekniki, lenaneo la kabo ya dijo le a phethagatšwa.
","nanome kunjalo, kubhadalwa kwetibonelelo tahulumende kuhambe kahle kakhulu, ngemuva kwetinsayeya telwatitsite, luhlelo lwekwabiwa kwekudla selwentiwa kutsi lusebente ngemphumelelo.
"
"go tsenya tirišong go tswalela naga ka bophara ka tsebišo ye e dirilwego ka pejana kudu go tlišitše mathata a mmalwa.
","kumemetela luvalelo lwelive lonkhe ngemuva kwesatiso sesikhatsi lesiﬁ shane kakhulu kube netinsayeya letinyenti.
"
"re ile ra swanela ke go lekodišiša tekanelo ya phetolo ya bosetšhaba le bogolo bja dikiletšo tšeo re ilego ra swanela ke go di phethagatša.
","kudzingeke kutsi sidzimate sibuke kulingana kwekuphendvula kwavelonkhe kanye nebungako bemikhawulo lebesingatsandza kutsi yenteke.
"
"mafelelong re ile ra kgetha go obamela keletšo yeo re ilego ra ﬁ wa yona.
","ekugcineni sikhetse kutsi sibe ngaseluhlangotsini lwekucaphela.
"
"gomme ka ge tlhagišo yeo e dirilwego ke tona ya maphelo e laeditše mo nakong ye e sa tšwago go feta, go tsenya tirišong go tswalela ga naga ka nako ye re e dirilego ka yona go dirile gore dipalopalo tša batho bao ba fetelwago ke baerase di nanye, gomme se bohlokwa kudu ke gore se se ile sa re fa nako ya go itokišetša kgonagalo ya koketšego ye kgolo ya batho bao ba fetelwago ke baerase mo dibekeng le dikgweding tše di tlago.
","futsi njengalolokwetfulwe yindvuna yetemphilo kukhombisile esi khatsini lesisandza kundlula, kuncuma kutsi kube neluvalelo ngalesikhatsi lesikwente ngako loko kulehlisile lizinga lekutseleleka ngaleligciwane futsi, lokubaluleke kakhulu, kusinike sikhatsi sekutsi sitilungiselele kutseleleka lokukhulu ngaleligciwane lekungaba khona emavikini letako netinyanga.
"
"re ile ra swanela ke go gopodišiša ka ga seabe sa seemo se go ekonomi ye e šetšego e fokola ka go bobedi lebaka le letelele le le lekopana, le seabe sa tšhitišo ye kgolo ye go maphelo a dimilione tša batho.
","kudzingeke kutsi sibuke umtselela lotawuba semnotfweni lovele intekenteke kuto totimbili tikhatsi lesidze nalesiﬁ shane, kanye nemtselela walokutsikameteka lokukhulu kangaka etimphilweni tetigidzi tebantfu.
"
"re ile ra swanela ke go gopodišiša mabapi le gore dibeke tša go dula ka magae ga batho go tla ra eng go bašomi gomme ba sa tle go hwetša meputso ya bona ya tlwaelo ka lebaka la se, go bao ba hlokago mešomo le go bao ba nyakago mešomo, go bao ba šomago mešomo ya lebakanyana goba bao ba šomago dinako tše itšego, go bao ba šomago ka lekaleng leo e sego la mmušo, go bahloki le go bao ba lego kotsing.
","kudzingeke kutsi sibuke kutsi emaviki ekuhlala ekhaya atawusho kutsini kulabo labasebentako nabangasatfoli njalo imiholo, kulabo labangasebenti futsi labasafuna umsebenti, kulabo labasebenta ematoho nome labasebenta ngetikhatsi letitsite temnyaka, kulabo labasemkhakheni longa kahleleki, kulabo labaphuyile kanye nakulabo labahlaseleka kalula.
"
"kabinete e tla feleletša magato a mmalwa a go arabela seabe sa go tswalela naga go maphelo a batho ba rena.
","ikhabhinethi itawuphotfula luhlu lwetinyatselo tekuphendvula kulomtselela waloluvalelo etimphilweni tebantfu bakitsi.
"
"se se direga ka morago ga ge re bile le ditherišano tša mehutahuta le bakgathatema ba mmalwa go akaretšwa ba kgwebo, bašomi, mekgatlo ya sedumedi, setšhaba sa badudi le lekgotlakeletšo la mopresidente ka ga ekonomi.
","loku kwendvulelwe kucocisana lokunyenti nalabo labatsintsekako lokufaka ekhatsi betemabhizinisi, basebenti, tinhlangano tetenkholo, tinhlangano temmango kanye nemkhandlu loweluleka mengameli ngekwetemnotfo.
"
"badirišani ba setšhabeng ba tlišitše ditšhišinyo tše mmalwa ka ga magato ao a ka rarollago go ba kotsing ga ka pela ga bao ba hlokago kudu, bao bontši bja bona ba botilego tšhelete ya thušo ya leago gore ba phele.
","balingani betenhlalo bavele netiphakamiso letinengi letimayelana netingenelelo letingasetjentiswa kutsi kubukanwe nekuhlaseleka kwamasinyane kwalabo labaphuye kakhulu, linengi labo liphila ngelusito lwetenhlalo kutsi liphile.
"
"re tla oketša kabo ya thušo ya leago mo nakong ye go thuša ba malapa ao a phelago ka tšhelete ya ka fase go ya go iphediša.
","sitakwenyusa lusito lwentenhlalakahle ngalesikhatsi kute kusitwe lawo makhaya laphila ngaphasi kwelizinga lebuphuya lelilindzelekile.
"
"le ka nako yeo go tswalela ga naga go fedišwago, batho ba tlo tšwela pele go itemogela seabe sa yona mo nako ye e tlago.
","ngisho nome ngabe loluvalelo lwavelonkhe selungasekho, imitselela yalo itawuchubeka ivakale esikhatsini lesitako.
"
"bao ba nago le mahlatse a go ba le letseno la go se tekateke ba tlo kgona go boela mešomong ya bona; eupša go ba bangwe ba dimilione se e tlo ba kgwedi ye e ba lahlegetšego fao ba ka bego ba ile ba hwetša mošomo wa lebakanyana, ka ge ba ka be ba ile ba dira kgwebo ka lekaleng leo e sego la semmušo goba ba bolokile tšhelete yeo ba e hweditšego go hlokomela ba malapa a bona.
","labo labanenhlanhla labanemalingena letintile batawukhona kubuyela emisebentini yabo, kodvwa labanye labatigidzi kutawuba yinyanga lelahlekile lapho lonkungenani ngabe batfole umsebenti wesikhashane, bachuba ibhizinisi emkhakheni longakahleleki nome bonge imali labayitfolile kute bahlangabetane tibopho tabo temindeni.
"
"thekgo ya dijo ke kgato ya tšhoganyetšo ya lebakanyana.
","kusekelwa ngekudla sinyatselo lesiphutfumako sesikhatsi lesifishane.
"
"e tla swanela ke go nyalantšhwa le ditharollo tša go ya go ile tšeo di thušago batho ba rena bao ba lego kotsing kudu le ka dinakong tše boima tšeo di sa tlago.
","kutawudzingeka kutsi kuhambisane netisombululo letisimeme letisita takhamuti tetfu letihlaseleka lula kutsi tibukane netikhatsi letimatima letiseta.
"
"ke rata go leboga mekgatlo ye e sego ya mmušo ye mentši (dingo), dihlopha tša sedumedi le badudi ba rena bao ba neelago tšhelete le go ithaopa go thuša go fepa bao ba hlokago dijo le badikobjanamagetleng.
","ngitsandza kubonga emango lamanengi, emacembu etenkholo kanye netakhamuti nje letitayelekile letinikela ngemali kanye nalabo labavolonti ya ngekutsi basite ekupheni kudla labalambile labete lutfo.
"
"go fediša bohloki ga se tiro ya kwelobohloko.
","kunciphisa indlala akusiso sento sesihawu.
"
"ke selo se bohlokwa go setšhaba sefe goba sefe seo se theilwego go ditokelo tša botho.
","kucindzetelekile kunome ngabe ngusiphi sive lesisekelwe kuhlonipha emalungelo eluntfu.
"
"re mo nakong ya ntwa ya rena kgahlanong le leuba le fao go goga maoto go ka re tlišetšago masetlapelo.
","sesifike esigabeni sekulwa lemphi yetfu yalolubhubhane lapho kutsatsela tintfo phasi kungaba yinhlekelele lenkhulu.
"
"ke ipiletša go yo mongwe le yo mongwe gore a dule a ntšhitše mahlo dinameng, go tšwela pele go obamela melawana, le go dula a bolokegile ebile a bolokile ba bangwe.
","ngicela lowo nalowo kutsi ahla le njalo acaphele, sichubeke sihloniphe imitsetfosimiso, siti gcine siphephile futsi sigcine nalabanye baphephile.
"
"bjalo ka mmušo re tlo fana ka tshedimošo ka magato ao re a tšeago go phemela badudi ba rena bao ba lego kotsing kudu go kgonagalo ye kgolo ya gore ba ka bolawa ke tlala.
","njengahulumende sitawube sikhipha lwatiso lolumayelana netingenelelo leticondze ngco lesitsatsako tekuvikela takhamuti takitsi letihlaseleka lula kutsi tingahlaselwa yindlala.
"
"gareng ga mathata a mantši ao batho ba rena ba itemogelago ona mo lebakeng le, gore ba tla hwetša kae dijo tša bona tše di latelago ga se gwa swanela go ba ye nngwe ya ona.","emkhatsini wabo bonkhe bulukhuni bantfu bakitsi labahla ngabetana nabo ngalesikhatsi, kukhatsateka kutsi kudla lokulandzelako batakutfola kuphi akukafaneli kutsi kube ngulobunye babo."
"go aga bophelo bjo bokaone vukuzenzele unnamed go tšwa motsaneng wa kwanongoma gola kwazulunatal fao a goletšego gona ka go itshokolela, silondiwe magwaza wa mengwaga ye 23 o hlotše mapheko a mantši gore a fihlelele toro ya gagwe ya go ba molaodi wa tša kago.
","kwakha likusasa lelincono vukuzenzele unnamed umuntfu lotitfobile lobekangasilutfo lobuya esigodzini sakwanongoma, kwazulunatal, silondiwe magwaza loneminyaka le23 wancoba tihibe letinengi kute aphumelelise liphupho lakhe lekuba ngumphatsi wetekwakha.
"
"mananeokgoparara a go fokola ao magwaza a gotšego a bona go potologa fao a bego a dula gona a mo file hlohleletšo ya go inyakela ditsela tše diswa tša go kaonafatša setšhaba sa gabo.
","kukhula abona sakhiwonchanti lesingasisihle kwakhutsata magwaza kutsi abuke tindlela letinsha tekuphakamisa ummango wakhe.
"
"ga bjale ke yena wa mathomo ka lapeng la gabo wa go ikhweletša tikrii.
","nyalo nguye wekucala lomsikati emndenini wakhe kutfola ticu.
"
"magwaza o phethile dithuto tša gagwe tša mošomo wo wa tša kago go tšwa yunibesithing ya witwatersrand ka 2019, a ikhweletša tikrii ya mathomo ya dithuto tša kago.
","magwaza watfola ticu takhe eyunivesithi yasewitwatersrand ngemnyaka we2019, watfola ticu tekucala tetifundvo tetekwakha.
"
"""kwanongoma e nale mana neokgoparara a go fokola kudu ebile kabo ya ona e bonagala e sepela ka go nanya kudu.
","""ikwanongoma inesakhiwonchanti lesizingeni le liphansi futsi kuphakelwa kwaso kubonakala kuhamba ngesivinini lesincane kakhulu.
"
"ka go lebelela ditlhotlo ka moka tšeo toropo ya gešo e lebaganego le tšona, ke ile ka ba le hlohleletšo ya go dira se sengwe sa go amana le tša kago gore ke kgone go ba yo mongwe wa bao ba fetošago seemo sa bjale,"" a realo.
","kubuka tonkhe tinsayeya letibukene nelidolobhatsi, kwangigcugcutela kutsi ngente lokutsite lokumayelana netekwakha kute ngibe ngilomunye webantfu labatawugucula lesimo lesikhona nyalo,"" usho njalo.
"
"go hwetša lengwalo la gagwe la thuto go be go se bonolo.
","kutfola ticu takhe bekungasiyo intfo lemalula.
"
"magwaza o bolela gore go be go le boima kudu gore a bee kgopolo ya gagwe dithutong ka baka la ge a be a dula a belaetšwa ke go hloka thekgo ya ditšhelete.
","magwaza utsi bekulikhuni kubeka wonkhe umcondvo wakhe etifundvweni ngenca yekuhlala akhatsatekile ngemali.
"
"ke moka a thušwa ke kemedi ya thekgo ya mananeokgoparara a mmasepala (misa).
","ngaleso sikhatsi, iejensi yekusekela sakhiwonchanti samasipala (misa) yangenelela yamsita.
"
"""ke be ke dula ke gatelegile kudu mogopolong ka gobane ke gotše ga boima go tloga bonyenyaneng.
","""bengivame kukhatsateka kakhulu mayelana nemali njengoba ngiphuma emndenini lobewuncishwe ematfuba.
"
"tshokolo yaka e fedile ka 2018 ge ke be ke amogela pasari go tšwa misa.
","kwate kwaba ngumnyaka we2018, lapho ngatfola khona umfundzate lokhishwa yimisa.
"
"se se nkhotše go phethagatša lengwalo la ka la tikrii ntle le gore ke gatelege mogopolong gape.
","loku kwangisita kuphotfula ticu tami ngaphandle kwekukhatsateka.
"
"dithuto tšaka ka moka di be di lefetšwe, nna ke be ke šaletšwe fela ke gore ke bee šedi yaka ka moka dithutong tšaka,"" a realo.
","tonkhe tifundvo tami takhokhelwa, konkhe bekufuneka ngikwente kugcila etifundvweni tami,"" usho njalo.
"
"magwaza ke wo mongwe wa baithuti ba makgolokgolo bao ba fetago matsogong a misa ka mananeo a ngwaga ka ngwaga a tlhabollo ya baswa.
","magwaza ungulomunye we bafundzi londlule kutinhlelo temisa tekutfutfukisa lusha njalo ngemnyaka.
"
"mananeo a a fana ka thušo ya tšhelete le ka thekgo ebile a thuša baithuti gore ba ikhwe letše dikgoba tša mešomo ge ba fihleletše maswanedi a mošomo dithutong tša bona.
","letinhlelo tinika imali nekwesekelwa futsi tincedza titjudeni kutsi titfole kubekwa emsebentini uma setitfole ticu.
"
"""ke be ke tloga ke emetše monyanya wa rena wa dikalogo.
","""bengiwulangatelele kakhu lu umcimbi wetfu wekwetfweswa ticu.
"
"e be e tlaba monyanya wo mogolo kudu ka ge ke be ke tla ba motho wa mathomo wa go aloga ka lapeng la gešo.
","bewutawuba yintfo lenkhulu uma ubuka kutsi bengitawuba wekucala kuba neticu emndenini.
"
"ke sa ntše ke holofela gore re ka ba le letšatši la rena la go aloga, eupša go ka direga gore se se folotše go lebeletšwe leuba la coronavirus ,’’ a realo.
","ngi sanelitsemba lekutsi sitawuba nalomcimbi, kodvwa loku kungahle kungenteki ngenca yalobhubhane weligciwane lecorona ,"" usho njalo.
"
"intasteri ya tša kago e tletše kudu ka banna.
","imboni yetekwakha igcwele kakhulu emadvodza.
"
"""ka nako tše dingwe, basadi ba ikwa ba nyenyefaditšwe ka gobane bokgoni ba bona ba go tliša diphetogo bo fela bo belaelwa.
","""letinye tikhatsi, bomake bentiwa kutsi bative babancane ngenca yekutsi likhono labo lekuletsa luntjintjo luyangatjatwa.
"
"ka nako tše dingwe mantšu a bona ga a theeletšwe.
","letinye tikhatsi livi labo alilalelwa.
"
"""gontše go le bjalo ke kgeth ile taolo ya tša kago ka gobane ke dumela gore ke nale maatla a go fetoša intasteri ye le go e kaonafatša fao go nyakegago gona.
","""nanyalo ngisakhetsa kuba ngumphatsi wetekwakha ngoba nginelitsemba lekutsi nginemandla ekugucula lemboni futsi ngiyitfutfukise lapho kunesidzingo khona.
"
"ke bone basadi ba bangwe intastering ye ba nyologela maemong a god imo ebile ba nale khuetšo.
","ngibone bomake kulemboni bakhuphukela etikhundleni letisetulu futsi baba nemandla ekugucula tintfo.
"
"ke dumela gore le nna nka nyologela maemong a a godimo,’’ a realo.
","ngiyatsemba kutsi nami ngitawuphumelela,"" usho njalo .
"
"bjalo ka sealoga sa mathomo ka lapeng la gabo, silondiwe magwaza o leboga misa.
","ngekuba wekucala emndenini wakhe kutfola ticu, silondiwe magwaza ubonga imisa.
"
"dipasari tša misa di bapatšwa go www.
","imifundzate yemisa ikhangiswa kuwww.
"
"misa.
","misa.
"
"gov.
","gov.
"
"za go tloga ka lewedi, mo go facebook @misa, mo go twitter @misa_cogta le mo go instagram @misa_cogta.","za kusukela ngenyoni, kufacebook @misa, kutwitter @misa_cogta nakuinstagram @misa_cogta."
"molemi wa moswa o amogela thekgo ya covid19 silusapho nyanda molemi yo a sa thomago tša temo wa kua kapa bohlabela ke yo mongwe wa bao ba holegilego go tšwa sekhwameng sa mmušo sa kimollo ya coronavirus.
","umlimi lomncane utfola lusito lwecovid19 silusapho nyanda umlimi losafufusa wasempumalanga kapa ungulomunye walabazuzile esikhwameni selusito lweligciwane lecorona sahulumende.
"
"nomagcinandile suduka wa mengwaga ye 27 o aga bohwa bja lapa la gabo le lehumo ka go beeletša temong.
","nomagcinandile suduka (27) ukhu lisa ligama nemno tfo wemndeni wakubo ngekusisa kutekulima.
"
"mong wa kgwebo ya 4 u and 4 me primary cooperative kua motsaneng wa mooiplaas o amogetše thušo go tšwa sekhwameng sa kimollo sa coronavirus (covid19) sa kgoro ya temo, mpshafatšo ya naga le tlhabollo ya dinagamagae ka baka la polasa ya gagwe, ya mae gagwe, diruiwa le merogo.
","umnikati we4 u and 4 me primary cooperative esigodzini sasemooip laas watfola kwesekelwa lokuvela kusikhwama selusito lweligciwane lecorona (covid19) selitiko letekulima, lekubuyiselwa kwemhlaba nelekutfutfukisa tindzawo tasemakhaya selipulazi lakhe lemacandza, lemfuyo nelemifino.
"
"kgoro e fane ka dibaotšhara tša go bitša r1.2 bilione go balemi bao ba di hlokago.
","litiko likhiphe emavawu sha lalingana r1.2 emabhili yoni kubalimi labanesidzingo.
"
"suduka o bolela gore di baotšhara di tla mo thuša go godiša lehlakore la kgwebo ya gagwe la go tšweletša mae.
","suduka utsi ivawusha yakhe itamsita kutsi akhulise incenye yelibhizinisi lakhe lekukhicita emacandza.
"
"""ke amogetše dibaotšhara tše tharo tša go bitša r19 000. tšona ke baotšhara ya r12 000 go reka dikgogo tša go bea mae tse 100, baotšhara ya r6 500 ya go reka dijo tša dikgogo le baotšhara ya r500 ya go reka meryana.
","""ngatfola emavawusha lamatsatfu elinani selilonkhe lelir19 000. ivawusha yelinani lelir12 000 yekutsenga tinkhukhu letitalela emacandza leti100, ivawusha yelinani lelir6 500 ye kutsenga kudla nevawusha yer500 yekutsenga imitsi.
"
"""o thomile polasa ya gagwe ya go tšweletša dikgogo ka go fepa dikgogo tša gae tša lapa la gabo ka dijo tša go di thwathwadiša mae, tšeo di di kgontšhago gore di thwathwatše mae ntle le gore di namelane.
","""wacala lelipulazi lakhe lekukhicita emacandza ngekunika tinkhukhu takubo tendzabuko kudla lokukhulisa kutalela emacandza, lo kutenta tikhicite emacandza ngaphandle kwekuhlangana nelichudze.
"
"dikgogo tša gagwe gabjale di tšweletša mae a 50 ka letšatši, gomme yena o wa rekiša beke ka beke.
","tinkhukhu takhe leti50 nyalo tikhicita emacandza la50 ngelilanga, lawatsengisa njalo ngeliviki.
"
"suduka, yo le yena a tsenetšego tša temo ka dipudi tše 73, dinku tše 25 le dikgomo tše 25 o thomile tša temo ka 2015 morago ga go ikhweletša sethifikeithi sa n6 sa taolo ya mmušo go tšwa kholetšeng ya ikhala ya thutatiro le ya tlhahlo.
","suduka, lobuye abe ngu mlimi wetimbuti leti73, timvu leti25 netinkhomo leti25, wacala kuba ngumlimi ngemnyaka we2015 emva kwekutfola sitifiketi sen6 sepublic management lasitfola eikhala training and vocational education and training college.
"
"morago ga go lemoga gore mešomo ga e kaalo, a tšea sephetho sa go tšea polasa yeo ka nako yeo e bego e dirišwa ke lapa la gabo go iphediša a e fetošetša go ba kgwebo ya go dira letseno.
","emva kwekubona kutsi kute ematfuba ekutfola umsebenti, watsatsa sincumo sekutsatsa lipulazi lakubo lebelilima kancane waligucula labalibhizinisi lelinenzuzo.
"
