"they call for cooperation, not conflict.
","di ipiletša gore re be le tirišano, re se be le dithulano.
"
"compromises and tradeoffs will have to be made.
","go theeletšana le go nagane lana go swanetše go dirwa.
"
"we are all in this together, and we share a collective responsibility to take the oars, to row in unison and steer our country through these stormy waters.","ka moka re ka mo mmogo, ebile re na le maikarabelo a go swana a go tšea lehudu, ra sepetša mmogo le go otlela naga ya rena ka mo meetseng a a diphefo tše maatla."
"patient support crucial for fighting tb dale hes the usaid tuberculosis south africa project is proving to be a perfect example of how government, communities and ngos can partner together to combat tuberculosis (tb) by providing proper support to patients.
","thekgo ya balwetši e bohlokwa go lwantšha tb dale hes protšeke ya afrika borwa ya bolwetši bja mafahla (tb) yeo e šomago mmogo le etšensi ya amerika ya tlhabollo ya boditšhabatšhaba (usaid) e laeditše bohlatse bja go ba mohlala wo mokaonekaone wa ka fao mmušo, batho setšhabeng le mekgatlo yeo e sego ya mmušo (dingo) di ka šomago mmogo go lwantšha tb ka go abela balwetši thekgo ye maleba.
"
"south africa has taken a position of leadership in the global fight against tb, and the united states agency for international development (usaid) has stepped in to provide assistance.
","afrika borwa e tšeere maemo a boetapele twantšhong ya tb lefaseng ka bophara, ebile us aid e tšeere kgato ya go fana ka thušo.
"
"the fiveyear project, which started in 2016, is being carried out in partnership with the national department of health in eight of south africa’s provinces.
","protšeke ye ya mengwaga ye mehlano, yeo e thomilwego ka 2016, e gare e phethagatšwa ka tšhomišano le kgoro ya bosetšhaba ya maphelo mo diprofenseng tše seswai tša afrika borwa.
"
"one of the most important parts of the project is to support communitybased ngos.
","tše dingwe tša dikarolo tše bohlokwahlokwa tša protšeke ye ke go thekga dingo tšeo di ikagilego setšhabeng.
"
"the project provides funding to 21 ngos who have supported more than 3 500 patients, the majority based in rural areas.
","protšeke ye e fana ka thekgo ya tšhe lete go dingo tše 21 tšeo di thekgilego balwetši ba go feta 3 500, ba bantši ba bona ba tšwa dinagamagaeng.
"
"free state progressbased in mangaung, mosamoria is one of the ngos which has received funding from the project.
","mosamaria profenseng ya foreisetatakua mangaung, mosamaria ke ye nngwe ya dingo tšeo di amogetšego thekgo ya tšhelete go tšwa protšekeng ye.
"
"the organisation has a team of community health workers, a project manager and a data capturer who all work towards ensuring that patients stay on treatment so that they can be cured in a six month period.
","mokgatlo wo o nale sehlopha sa badiredi ba maphelo go tšwa setšhabeng, molaodi wa pro tšeke le motlanyatshedimošo bao ka moka ba šomago ka thata go netefatša gore balwetši ba latela dikalafo tša bona gore ba kgone go fola mo lebakeng la dikgwedi tše tshela.
"
"""we employ 74 care givers for this project.
","""re thwetše bahlokomedi ba go fihla 74 mo protšekeng ye.
"
"initially we worked with 200 patients, then 400 patients, and in our current contract we have 500 patients who we work with on a daily basis.
","mathomong re be re šoma ka balwetši ba 200, ke moka ra hlatlogela go balwetši ba 400, ebile mo kontrakeng ya rena ya bjale re nale balwetši ba 500 bao re šomago le bona tšatši ka tšatši.
"
"the patients are referred to us when they have been diagnosed as having tb from nine different clinics in the mangaung metro,"" says mosamaria coordinator trudie harrison.
","balwetši ba ba fetišetšwa go rena ge go kgonthišišitšwe gore ba swerwe ke tb go tšwa dikliniking tše senyane tša go fapafapana mo mmasepaleng wa metsesetoropo wa mangaung,"" a realo motsamaiši wa mosamaria e bago trudie harrison.
"
"mosamaria conducts monthly doortodoor screening campaigns to find new tb patients and get them on treatment immediately.
","mosamaria e swara masolo a diteko a go tsena motse ka motse go hwetša balwetši ba tb le go netefatša gore ba hwetša kalafo ka yona nako yeo.
"
"harrison says that mosamoria’s work has reduced the stigma around tb, built close relationships with the community and also led to much better rates of successful treatment.
","harrison o bolela gore mošo mo wo botse wa mosamaria o fokoditše mahlabišadihlong ao batho ba nago le ona mabapi le tb, o agile dikamano tšeo di tiilego setšhabeng ebile gape o hlatlošitše kelo yeo e kao nafetšego ya dikalafo tšeo di atlegilego tša bolwetši bjo.
"
"""for example, in 2018, 514 of our patients were cured,"" harrison says.
","""go fa mohlala, ka baka la lesolo le, ka 2018 balwetši ba rena ba 514 ba thušegile gore ba fole,"" a realo harrison.
"
"harrison shares the story of one of mosamaria’s patients.
","harrison o boditše batho ka semaka sa yo mongwe wa balwetši ba mosamaria.
"
"he was given daily support by a mosamaria caregiver, who ensured that he swallowed his tablets every day and also assisted with maize meal and new clothes.
","o filwe thekgo ya tšatši ka tšatši ke mohlokomedi wa mosamaria, yo a bego a netefatša gore o nwa diphilisi tša gagwe tšatši ka tšatši le go thuša gape ka maupi le diaparo tše diswa.
"
"""he completed the treatment and was cured.
","""o feditše kalafo ya gagwe a ba a fola.
"
"he went back to work as his employer had kept his job for him,"" says harrison.
","o ile a boela mošo mong ka ge mongmošomo wa gagwe a be a mmeetše mošomo wa gagwe,"" a realo harrison.
"
"know the symptoms of tb if you have some of the following symptoms, then you should visit your nearest clinic or hospital to be tested for tb: coughing that lasts three or more weeks; coughing up blood; chest pain, or pain when breathing or coughing; unintentional weight loss; fatigue; fever.
","tseba dika tša tb ge eba o nale tše dingwe tša dika tšeo di latelago, o swanetše go etela kliniki ya kgauswi le wena gore o dirwe diteko tša tb: go gohlola lebaka la go fihla dibeke tše tharo goba go feta; go gohlola sehuba sa madi; dihlabi kgareng, goba go kwa dihlabi ge o buša moya goba o gohlola; go fokotšega ga mmele e se ka maikemišetšo; molapo; go fišafiša .
"
"healthfor more information about the usaid tb south africa project, contact 012 484 9300.","maphelogo hwetša tshedimošo ka botlalo ka ga protšeke ya afrika borwa le usaid ka tb, leletša: 012 484 9300."
"help for our vulnerable citizens vukuzenzele unnamed many countries around the world have imposed coronavirus lockdowns with a view to saving the lives of their citizens.
","thušo go badudi ba gešo bao ba lego kotsing vukuzenzele unnamed dinaga tše ntši lefase ka bophara di tsentše tirišong go tswalela ga naga ka lebaka la coronavirus ka nepo ya go boloka maphelo a badudi ba tšona.
"
"we have done the same in our country, but our lockdown has revealed a very sad fault line in our society that reveals how grinding poverty, inequality and unemployment is tearing the fabric of our communities apart.
","re dirile seo le ka nageng ya rena, eupša go tswalela ga naga ga rena go utollotše maswabi a magolo kudu ka setšhabeng sa rena ao a laetšago ka fao bohloki bjo bogolo, tlhokego ya tekatekano le tlhokego ya mešomo di senyago seemo sa ditšhaba tša rena.
"
"there can be no greater anguish than that of a parent whose children cry out to them for food, but they have none to give.
","ga gona tlalelo ya go feta ya motswadi yo bana ba gagwe ba mo llelago ba nyaka dijo, eupša a hloka dijo tšeo a ka ba fago tšona.
"
"there can be no greater injustice than a society where some live in comfort and plenty, while others struggle at the margins to survive with little or nothing at all.
","ga gona tlhokego ye kgolo ya toka ya go feta ge setšhaba seo batho ba bangwe ba phelago ka boiketlo le katlego go sona, mola ba bangwe ba hlophega go fetišiša gore ba phele ka se sennyane seo ba nago le sona goba ba hloka seo ba ka iphedišago ka sona.
"
"yes, these are the residual effects of a fractured and unequal past.
","ee, tše ke diabe tša mašaledi a nako ye e fetilego yeo e bego e na le mathata le tlhokego ya tekatekano.
"
"but they are also a symp tom of a fundamental failing in our postapartheid society.
","eupša gape ke maswao ao a laetšago go palelwa kudu ga setšhaba sa ka morago ga kgethologanyo.
"
"the nationwide lockdown in response to the coronavirus has gravely exarcerbated a longstanding problem.
","go tswalela ga naga ka bophara bjale ka ge e le phetolo ya coronavirus go mpefaditše kudu bothata bjo e bego e le kgale bo le gona.
"
"over the past few weeks, we have been confronted with distressing images of desperate people clamouring for food parcels at distribution centres and of community protests against food shortages.
","mo dibekeng tše mmalwa tšeo di fetilego, re itemogetše diswantšho tšeo di bego di kweša bohloko tša batho bao ba lego kgakanegong ba baka diphuthelwana tša dijo mafelong ao di bego di abja gona le ditšhupetšo tšeo di bego di dirwa ke setšhaba kgahlanong le tlhaelelo ya dijo.
"
"we have also had to contend with allegations both disturbing and disgusting.
","gape re ile ra swanela ke go go šogana le ditatofatšo tše ka bobedi tše di kwešago bohloko ebile di re tsentšha mahlo a batho.
"
"a number of provinces have received reports that callous individuals, some of them allegedly government officials, are hoarding or selling food parcels earmarked for the needy and destitute, or diverting them to their friends and families.
","diprofense tše mmalwa di amogetše dipego tša gore go na le batho bao ba sa kgathalelego ba bangwe, bao go bona go nago le bahlankedi ba mmušo, ba fihlago goba ba rekišago diphuthelwana tša dijo tšeo di swanetšego go ﬁ wa bahloki le badikobjanamagetleng, goba ba di lebiša go bagwera ba bona le ba lapa.
"
"if there is found to be substance to these allegations we will deal with the individuals concerned harshly.
","ge e le gore dipolelo tše ke nnete, re tla otla batho bao ba dirago tše gabohloko.
"
"with the declaration of a national state of disaster and the imposition of a nationwide lockdown we entered uncharted waters.
","ka go tsebišwa ga seemo sa masetlapelo sa bosetšhaba le go tswalela naga ka bophara re tsene seemong seo re sego ra ka ra ba ka go sona mo nakong ye e fetilego.
"
"south africa has never had to deal with a public health emergency of this magnitude.
","afrika borwa ga se ya ka ya swanela ke go lebana le seemo sa maphelo a setšhaba se segolo ka tsela ye.
"
"we had to act quickly to save lives.
","re ile ra swanela ke go tšea kgato ka pela gore re phološe maphelo.
"
"and we must acknowledge that in the days and weeks that have followed, the provision of support to our country’s most vulnerable citizens has been slower than required, and that lapses have occurred.
","gomme re swanetše go dumela gore ka matšatši le dibeke tšeo di latetšego, kabo ya thekgo go badudi ba naga ya rena bao ba lego kotsing kudu e ile ya nanya go feta ka fao go nyakegago ka gona, gomme le go palelwa go ile gwa hlaga.
"
"however, the payment of social grants has proceeded relatively smoothly, and after a number of technical challenges, the food distribution system is being streamlined.
","le ge go le bjale, tefelo ya tšhelete ya thušo ya leago e ile ya tšwela pele ntle le mathata, gomme ka morago ga mathata a sethekniki, lenaneo la kabo ya dijo le a phethagatšwa.
"
