"""ke bafsa ba bao ba tlogago e le motheo wo o tiilego wa bokamoso bja naga ya rena bao ba re gopotšago gore tokologo ya rena e hweditšwe ka go ikuna tše ntši ga bafsa ba bantši ba basadi le banna bao ba bego ba ikemišeditše gore ga se bona fela, eupša bao ba tlago ka morago ga bona, ba swanetše go phela ka seetšeng sa tokologo.
","nje ngoko unjingalwazi jonathan jansen wathi ukumchaza: ""uno kuzithemba, uyacacisa, uno kuqonda kwaye unothando.""
"
"re swanetše go tšwela pele go šoma mmogo bjalo ka mmušo, kgwebo, bašomi le setšhaba sa badudi go netefatša gore morwalo wa tlhoke go ya mešomo ga o tšwele pele go nyamiša bafsa ba rena, go senya meboya ya bona le go baka gore ba hloke kholofelo.
","ngabantu abatsha abafana naba abalingomso nekamva eliqaqambileyo lesizwe sakuthi, abasikhumbuzayo ukuba le nkululeko siyixhamlayo yalwela ngegazi neenyembezi likhaba lakuthi elalizimisele ukuba ayilulo kuphela, kodwa ngabo beza emva kwabo, ekufuneka bahlale ekukhanyeni kwenkululekokufuneka siqhubeke sisebenzisana njengorhulumente, amashishini, ezabasebenzi noluntu ukuqinisekisa ukuba umthwalo wokungapha ngeli awuqhubeki ukutyhafisa ulutsha lwethu, ukutyumza imimoya yalo nokulwenza ukuba luphelelwe lithemba.
"
"ke na le kholofelo ya gore ditiro tšeo re boletšego ka ga tšona ka go sona di tla emela seemo se sefsa go tlhabollo ya bafsa.
","ndiqinisekile ukuba iintshukumo esizichaze kwisona ziya kubonisa umda omtsha wophuhliso lolutsha.
"
"ka ge frantz fanon a boletše, go tšwa go moloko o mo ngwe le o mongwe go utolla maikemišetšo a ona.
","njengoko ufrantz fanon esitsho, kukwisizukulwana ngasinye ukufumanisa injongo yaso.
"
"moloko wo o utollotše maikemišetšo a ona.
","esi sizukulwana sifumene ezaso.
"
"bjale go tšwa go rena go o thekga gore ba o phethagatše.
","kukuthi ngoku ukuba siluxhase ukuze luzifezekise.
"
ke taba ye e tsebagalago gore go palelwa ga setšhaba go hlokomela ka katlego le go maatlafatša bokgoni bja bafsa ba sona go tliša seemo sa go se kgahliše go bokamoso bja naga yeo.,kuyinyani eyimbali ukuba ukungaphumeleli kwesizwe ukukhulisa ngempumelelo nokuphucula amandla obuchule bolutsha bayo kupela ukutshabalala kwekamva lelo lizwe.
"vulekamali e maatlafatša maafrika borwa more matshediso ka ponyo ya leihlo, batho ba kgona go longwa tsebe gabonolo ka ditekanyetšokabo tša naga ye, tše ka moka di kgonagala ka baka la sistemo ya inthaneteng ya go bitšwa vulekamali.
","ivulekamali ixhobisa abantu basemzantsi afrika more matshediso ngokucofa iqhosha, abantu bakwazi lula ukuqwalase la iintlobo zolwabiwohlahlomali zeli lizwe, siyayibulela inkqubo yekhompyutha ebizwa ngokuba yivulekamali.
"
"phothale ye e hlomilwe ke ba matlotlo a bosetšhaba mengwageng ye mebedi ye fetilego ka tšhomišano le mekgatlo ye bonagalago ye tšwago setšhabeng.
","eli sango lasekwa kwiminyaka emibini edlulileyo ngunondyebo wesizwe ngokusebenzisana nemibutho ethile yoluntu .
"
"protšeke ye ya boikgopolelo e thopile sefoka nakong ya difo ka tša bo17 tša boikgopolelo le fapheng la mmušo ngwageng wa 2019, ka fase ga legoro la boikgopolelo bjo bo kgokaga nyago ditharollo tše ikadilego ka theknolotši ya sebjalebjale.
","le projekthi yesindululo esi tsha inikwe imbasa ngethuba leembasa zezindululo ezitsha zesihlandlo se17 kwicandelo loluntu ngowama2019, phantsi koluhlu lweinnovations harnessing 4ir solutions .
"
"molaodi wa matlotlo a bosetšhaba andile best, yo a eteletšego pele lesolo la phothale ya vulekamali , o bo letše gore nepokgolo ya yona ke go hlatloša kgahlego ya batho, kamego ya bona le tsebo ya mananeo a ditšhelete a mmušo.
","umbhexeshi kanondyebo wesizwe uand ile best, okho kela usungulo lwesango ivulekamali, uthe injongo yayo ephambili kukwandisa umdla woluntu, inxaxheba nolwazi ngeenkqubo zemali zikarhu lumente.
"
"""a ke maikgafo a matlotlo a bosetšhaba a go se fihle selo mabapi le matlotlo a mmušo.
","""oku kukuzinikela kukanondyebo wesizwe ekungafi hlisini ngakumbi ngeemali zoluntu.
"
"tshedimošo ka ga diteka nyetšokabo e šetše e phatlala ditšwe wepsaeteng ya matlotlo a bosetšhaba, eupša phothale ye e nale tshedimošo yeo e ka hwetšagalago gabonolo ka fomate ya go se fediše pelo, go kgontšha gore tshedimošo bathong e phatlalatšwe ka katlego, gomme go be le ditshekatsheko le dinyakollo,"" a hlaloša ka gorealo.
","iinkcukacha zolwabi wo hlahlomali sezipapashwe kwiwebhusayithi kanondye bo, kodwa isango liqulethe iinkcukacha ezifikeleleka lula futhi ngolungiselelo anokulise benzisa lula umsebenzisi, ukuze kwabelwane ngendlela encomek a ngakumbi ngee nkcukacha, naxa kusenziwa uhlalutyo nophando,"" uchaze watsho.
"
"goya ka best, vulekamali e thekga kamego ye tšwago mekgatlong ye ikadilego setšhabeng le setšhaba ka kaka retšo ditshepedišong tša teka nyetšokabo ebile e kgontšha badudi go ba le ditherišano tše nago le tsebo ka gare mabapi le dipholisi tša mmušo.
","ngokombono kabest, ivulekamali ixhasa ukuzibanda kanya koluntu ngokubanzi malunga neenkqubo zolwabi wo hlahlomali baze abemi bakwazi ukuba neengxoxo ezixhaswa ngolwazi ngemi gaqonkqubo karhulumente.
"
"""ge re ka kgopela batho gore ba kgathe tema ditshepedišong tša tekanyetšokabo ke moka bona batho bao ba sa tsebe selo, ba ka se kgone go hlagiša dintlha tša go kwagala.
","""ukuba sicela uluntu ukuba lube nenxaxheba kwiinkqubo zolwabiwo hlahlomali kodwa abantu babe bevela kwimo yokungabi nalwazi, abakwazi kuba negalelo olusemgangathweni.
"
"sa bobedi, re nyaka batho ka moka setšhabeng ba tsebe ka fao mmušo o šomišago tšhelete go tšwa sekhwameng sa ona,"" a realo best.
","okwesibini, sinqwene la ukuba uluntu luyazi indlela urhulumente ayichitha ngayo imali evela eluntwini,"" utshilo ubest.
"
"go fa mohlala, mekgatlo ye lego setšhabeng e fela e nyaka go tseba ka fao mmušo o abago ditirelo, ka fao ditirelo di kgokaganago le tekanyetšokabo le gore gare ga mmušo wa bo setšhaba, mmušo wa profense goba pušoselegae ke ofe mmušo wo o rwelego maikarabelo a ditirelo tše itšego.
","umzekelo, imibutho yoluntu ikholisa ukufuna ukwazi indle la urhulumente azinika ngayo iinkonzo, indlela ezinxulumene ngayo iinkonzo nolwabiwo hlahlomali nokuthi ingaba ngurhulumente wesizwe, wephondo okanye wendawo na onoxanduva lweenkonzo ezithile.
"
"best o boletše gore magareng ga bakgathatema bao ba ame gago protšekeng ye ke kgoro ya peakanyo, tekodišišo le tshekatsheko ya phethagatšo ya mošomo (dpme); mokgatlo wa mohlakanelwa wo ikagile go setšhabeng wa imali yethu ; senthara ya lesolo la lefaseng ka bo phara le ya boeletši bja sethekniki.
","ubest uthe phakathi kwamaqela ababandakanyeka yo nabelana ngomdla kwipro jekthi kukho isebe locwangciselo, uqwalaselo novavanyo; imbumba yoluntu imali yethu; usungulo lwehlabathi kunye neziko likarhulumente leengcebiso ngezobugcisa.
"
"m o maemong afe goba afe a go tšea diphetho le mo sehlongweng sefe goba sefe sa pušo, go nale baemedi ba go tšwa mmušong le ba go tšwa mekgatlong ye ikagilego setšhabeng, a realo.
","kwinqanaba ngalinye lokwenziwa kwezigqibo nakulwakhiwo ngalunye lolawulo, kukho abamele urhulumente kunye noluntu , utshilo.
"
"ge a be a bolela legatong la mekgatlo ye lego setšhabeng ye amegago, zukiswa kota, hlogo ya lenaneo la tlhokomelo le thekgohlohleletšo bolekoding bja boikarabelo bja ditirelo tša mmušo ebile e le mosepediši yo a eteletšego ditshepedišo ka moka pele tša imali yethu , o boletše gore ditshepedišo tša boikarabelo tša tekanyetšokabo di bohlokwa temokrasing.
","ethetha egameni lemibutho ebandakanyekayo yoluntu , uzukiswa kota, intloko yenkqubo yoqwalaselo nothethelelo kwiinkonzo zoluntu zoqwalaselo lokuziphendulela nongumququze leli oyintloko kwiimali yethu, uthe zibaluleke kakhulu iinkqubo zokuziphendulela malunga nolwabiwo hlahlomali kulawulo ngentando yoninzi.
"
"nepokgolo ya tšona ke go huetša kabo ya ditirelo yeo e kaonafetšego, a realo.
","injongo yase kugqibeleni kukuphembelela ukuphuculwa kokunikelwa kweenkonzo, utshilo.
"
"""go rena, khumanego ya tshedimošo ya ka pejana go ra gore o ka se ke wa hwetša batho setšhabeng ba dula ba nyamile ebile ba sa lemoge ditshepedišo tša tekanyetšokabo,"" a realo, a buša a tlaleletša ka gore batho ba kgona go dira dilo ka tšhoga nyetšo goya ka fao go nyakega go ge ba efa ditshwayotshwayo tša bona ka tekanyetšokabo ebile ba tseba gabotse gore ba swanetše go lebiša dikgalefo tša bona go mang .","""malunga nathi, ukufikelela kwiinkcukacha ezikhawulezi leyo kuthetha ukuba akusoloko ujongana namaqela oluntu aqumbileyo nangazaziyo iinkqubo zolwabiwo hlahloma li,"" utshilo, esongeza nokuthi kufuneka abantu abanengqiqo ephucukileyo ngokungxamise ka okufunekayo kokuhlomla ngeziganeko zolwabiwo hlahlomali kanti futhi mabazi nokuba bafanele ukuthetha nabani ngeenkxalabo zabo ."
"thušo go badudi ba gešo bao ba lego kotsing vukuzenzele unnamed dinaga tše ntši lefase ka bophara di tsentše tirišong go tswalela ga naga ka lebaka la coronavirus ka nepo ya go boloka maphelo a badudi ba tšona.
","uncedo lwabantu bakuthi abangathathi ntweni vukuzenzele unnamed amazwe amaninzi ehlabathi amisele ixesha lokuvalele ka phantsi kwemiqathango ethile,ngeenjongo zokusindisa abemi bawo ekubulaweni sesi sifo.
"
"re dirile seo le ka nageng ya rena, eupša go tswalela ga naga ga rena go utollotše maswabi a magolo kudu ka setšhabeng sa rena ao a laetšago ka fao bohloki bjo bogolo, tlhokego ya tekatekano le tlhokego ya mešomo di senyago seemo sa ditšhaba tša rena.
","senze njalo nakweli lizwe lakuthi, kodwa ukuvaleleka phantsi kwemiqathango ethile kwethu kuveze intlungu embi ekhoyo kwesi sizwe sethu indlela ebathwaxa ize ibaphehluzelise ngayo abantu bakuthi indlala ebomvu, ukungalingani kunye nentswelangqesho.
"
"ga gona tlalelo ya go feta ya motswadi yo bana ba gagwe ba mo llelago ba nyaka dijo, eupša a hloka dijo tšeo a ka ba fago tšona.
","akukho nkxwaleko inokuba ngaphezulu kweyomzali onabantwana abakhala kuye befuna ukutya abe yena engazi nokuba uza kukufumana phi na oko kutya.
"
"ga gona tlhokego ye kgolo ya toka ya go feta ge setšhaba seo batho ba bangwe ba phelago ka boiketlo le katlego go sona, mola ba bangwe ba hlophega go fetišiša gore ba phele ka se sennyane seo ba nago le sona goba ba hloka seo ba ka iphedišago ka sona.
","akukho ntlungu inokuba ngaphezulu kweyesizwe esinegcuntswana labantu abazizinhanha nabanento yonke, ngeli xesha abanye bephila ngamabonandenzile, okanye beswele bengenanto.
"
"ee, tše ke diabe tša mašaledi a nako ye e fetilego yeo e bego e na le mathata le tlhokego ya tekatekano.
","ewe, lo ngumonakalo owashiywa ngumbuso wangaphambili owawusekelwe kucalucalulo ukhuthaza ukungalingani.
"
"eupša gape ke maswao ao a laetšago go palelwa kudu ga setšhaba sa ka morago ga kgethologanyo.
","kodwa ukwa zimpa wu zeempazamo nokusilela ekwenzeni umsebenzi wawo lo mbuso wethu ulawulwa ngokwentando yesininzi.
"
"go tswalela ga naga ka bophara bjale ka ge e le phetolo ya coronavirus go mpefaditše kudu bothata bjo e bego e le kgale bo le gona.
","olu valeleko phantsi kwemiqathango ethile kukazwelonke kumiselwe ngeenjongo zokulwa intsholongwane icorona ethe yaziveze elubala ezi ngxaki kudala sijamelene nazo.
"
"mo dibekeng tše mmalwa tšeo di fetilego, re itemogetše diswantšho tšeo di bego di kweša bohloko tša batho bao ba lego kgakanegong ba baka diphuthelwana tša dijo mafelong ao di bego di abja gona le ditšhupetšo tšeo di bego di dirwa ke setšhaba kgahlanong le tlhaelelo ya dijo.
","kwezi veki zimbalwa zidlu lileyo besibone imifanekiso eyophula umphefumlo yabantu bakuthi abatyiwa yindlala bexhwithana ngokutya okunikezelwa kumaziko okuhambisa ukutya kunye nemingcelele yoqhankqalazo yoluntu lukhalazela ukunqongophala kokutya.
"
"gape re ile ra swanela ke go go šogana le ditatofatšo tše ka bobedi tše di kwešago bohloko ebile di re tsentšha mahlo a batho.
","besikhe saxakana nezityholo ezimbi nezilihlazo.
"
"diprofense tše mmalwa di amogetše dipego tša gore go na le batho bao ba sa kgathalelego ba bangwe, bao go bona go nago le bahlankedi ba mmušo, ba fihlago goba ba rekišago diphuthelwana tša dijo tšeo di swanetšego go ﬁ wa bahloki le badikobjanamagetleng, goba ba di lebiša go bagwera ba bona le ba lapa.
","amaphondo amaninzi afumene iingxelo zabantu abaneentliziyo ezimbi, abanye babo ekutyholwa ngokuba ngamagosa karhulumente, abathe bazithathela okanye bathengisa oku kutya kulungiselelwe ukunika abantu bakuthi abangathathi ntweni nabasweleyo, okanye oku kutya bakunike izihlobo neentsapho zabo.
"
"ge e le gore dipolelo tše ke nnete, re tla otla batho bao ba dirago tše gabohloko.
","ukuba kuye kwafumaniseka ukuba ezi zityholo ziyinyani, siza kubathathela amanyathelo aqatha aba bantu bachaphazelekayo.
"
"ka go tsebišwa ga seemo sa masetlapelo sa bosetšhaba le go tswalela naga ka bophara re tsene seemong seo re sego ra ka ra ba ka go sona mo nakong ye e fetilego.
","sisisizwe siyayizibula le meko yesimo sentlekele kazwelonke kunye neyokumiselwa kwemeko yokuvaleleka phantsi kwemiqathango ethile kwizwelonke.
"
"afrika borwa ga se ya ka ya swanela ke go lebana le seemo sa maphelo a setšhaba se segolo ka tsela ye.
","umzantsi afrika zange wajongana nengxaki yabantu abangaka abafuna uncedo lwezempilo.
"
"re ile ra swanela ke go tšea kgato ka pela gore re phološe maphelo.
","kuye kwanyanzeleka ukuba sithathe amanyathelo akhawulezileyo ukuze sisindise abantu bakuthi.
"
"gomme re swanetše go dumela gore ka matšatši le dibeke tšeo di latetšego, kabo ya thekgo go badudi ba naga ya rena bao ba lego kotsing kudu e ile ya nanya go feta ka fao go nyakegago ka gona, gomme le go palelwa go ile gwa hlaga.
","siyakuqonda ukuba kwiintsuku neeveki zokuqala emva kokuba sithathe esi sigqibo, khange sibanike inkxaso eyaneleyo abantu bakuthi abangabona basemngciphekweni wokuba ngamaxhoba ale ntsholongwane, kwaye zikhona neempazamo esizenzileyo.
"
"le ge go le bjale, tefelo ya tšhelete ya thušo ya leago e ile ya tšwela pele ntle le mathata, gomme ka morago ga mathata a sethekniki, lenaneo la kabo ya dijo le a phethagatšwa.
","noko kunjalo, iinkqubo yokuhlawulwa kwemali yenkamnkam khange ibe nawo amagingxigingxi amaninzi, nasemva kokuba zibekhona iingxakana ezininzi, inkqubo yokuhanjiswa kokutya nayo iyalungiswa.
"
"go tsenya tirišong go tswalela naga ka bophara ka tsebišo ye e dirilwego ka pejana kudu go tlišitše mathata a mmalwa.
","ukumiselwa kwemeko yokuvaleleka phantsi kemiqathango ethile kukazwelonke ngesiquphe kubangele iingxakana ezimbalwa.
"
"re ile ra swanela ke go lekodišiša tekanelo ya phetolo ya bosetšhaba le bogolo bja dikiletšo tšeo re ilego ra swanela ke go di phethagatša.
","kuye kwafuneka siqwalasele amanyathelo esithe sawathatha sisisizwe siwathelekise namiqathango ekufuneka siyimisele.
"
"mafelelong re ile ra kgetha go obamela keletšo yeo re ilego ra ﬁ wa yona.
","saye sakhetha ukuba siphaza mele kweli cala liza kusindisa abantu bakuthi ekubulaweni yile ntsholongwane.
"
"gomme ka ge tlhagišo yeo e dirilwego ke tona ya maphelo e laeditše mo nakong ye e sa tšwago go feta, go tsenya tirišong go tswalela ga naga ka nako ye re e dirilego ka yona go dirile gore dipalopalo tša batho bao ba fetelwago ke baerase di nanye, gomme se bohlokwa kudu ke gore se se ile sa re fa nako ya go itokišetša kgonagalo ya koketšego ye kgolo ya batho bao ba fetelwago ke baerase mo dibekeng le dikgweding tše di tlago.
","nanjengoko ingxelo enikwe yioﬁ si yomphathiswa wezempilo kutsha nje, ukumisela ukuvaleleka phantsi kwemiqathango ethile ngela xesha sayimisela ngalo kwasithoba isantya abantu abosuleleka ngaso, kwaye okubaluleke ngamandla, kwasinika umtyhi wokuba senze onke amalungiselelo okulalelisela xa linokuthi linyuke inani labantu abosulelwa sesi sifo kwezi veki nezi nyanga zizayo.
"
"re ile ra swanela ke go gopodišiša ka ga seabe sa seemo se go ekonomi ye e šetšego e fokola ka go bobedi lebaka le letelele le le lekopana, le seabe sa tšhitišo ye kgolo ye go maphelo a dimilione tša batho.
","kwaye kwafuneka ukuba sithathele ingqalelo umonakalo onokwenziwa sesi sifo ngoku nakwixa elizayo kuqoqosho lwethu olutsala nzima kunye neziphumo zolu phazamiseko lungaka kubomi bezigidi zabantu.
"
"re ile ra swanela ke go gopodišiša mabapi le gore dibeke tša go dula ka magae ga batho go tla ra eng go bašomi gomme ba sa tle go hwetša meputso ya bona ya tlwaelo ka lebaka la se, go bao ba hlokago mešomo le go bao ba nyakago mešomo, go bao ba šomago mešomo ya lebakanyana goba bao ba šomago dinako tše itšego, go bao ba šomago ka lekaleng leo e sego la mmušo, go bahloki le go bao ba lego kotsing.
","kuye kwafuneka ukuba sithathele ingqalelo umonakalo onokwenziwa ziveki ezininzi bevaleleke emakhaya abantu abasebenzayo abangafumani mivuzo rhoqo, abo bangasebenziyo kunye nabo bafuna imisebenzi, abo bangxungxa yo kunye nabo basebenza ngamaxesha athile onyaka, abo banamashishini angabhaliswanga ngokusesikweni, abo basokalayo kunye nabo bangathathi ntweni.
"
"kabinete e tla feleletša magato a mmalwa a go arabela seabe sa go tswalela naga go maphelo a batho ba rena.
","ikhabhinethi iza kuqukumbela amanyathelo aza kuthathwa ukusabela kwiinzima eziza kuza nokuvaleleka phantsi kwemiqathango ethile kubomi babantu bakuthi.
"
"se se direga ka morago ga ge re bile le ditherišano tša mehutahuta le bakgathatema ba mmalwa go akaretšwa ba kgwebo, bašomi, mekgatlo ya sedumedi, setšhaba sa badudi le lekgotlakeletšo la mopresidente ka ga ekonomi.
","oku kukhokelwe zindibano ezininzi zokubonisana namahlakani amaninzi aquka abezoshishi no, abasebenzi, imibutho yezenkolo, imibutho yoluntu kunye nebhunga labacebisi bezoqoqosho bakamongameli.
"
"badirišani ba setšhabeng ba tlišitše ditšhišinyo tše mmalwa ka ga magato ao a ka rarollago go ba kotsing ga ka pela ga bao ba hlokago kudu, bao bontši bja bona ba botilego tšhelete ya thušo ya leago gore ba phele.
","amahlakani ezentlalo eze nezindululo ezininzi zokungenelela eziza kunceda ngokukhawuleza abantu abangabona basokola kakhulu, uninzi lwabo oluphila ngemali yesibonelelo sikarhulumente.
"
"re tla oketša kabo ya thušo ya leago mo nakong ye go thuša ba malapa ao a phelago ka tšhelete ya ka fase go ya go iphediša.
","siza kuzandisa izibonelelo zentlalontle ngeli thuba ukuze sincede amakhaya asokola kakhulu.
"
"le ka nako yeo go tswalela ga naga go fedišwago, batho ba tlo tšwela pele go itemogela seabe sa yona mo nako ye e tlago.
","nasemva kokuba kuphelisiwe ukuvaleleka phantsi kwemiqathango ethile kukazwelonke, iziphumo zayo ziza kubonakala isithuba eside ngoku sele kugqithile.
"
