"the nationwide lockdown in response to the coronavirus has gravely exarcerbated a longstanding problem.
","ho kginwa ha metsamao ya batho le ditshebeletso tseo e seng tsa mantlha naha ka bophara e le karabelo ho kokwanahloko ya corona , ho mpefaditse le ho feta mathata ana a neng a se a le teng ka nako e telele.
"
"over the past few weeks, we have been confronted with distressing images of desperate people clamouring for food parcels at distribution centres and of community protests against food shortages.
","dibekeng tse mmalwa tse fetileng, re ile ra bona ditshwantsho tse sithabetsang maikutlo tsa batho ba mathateng ha ba ne ba seohela diphuthelwana tsa dijo ditsing tsa nanabetso, hammoho le boipelaetso ba setjhaba kgahlanong le kgaello ya dijo.
"
"we have also had to contend with allegations both disturbing and disgusting.
","re ile ra boela ra utlwa ka diqoso tse sisimosang di bile di nyarosa.
"
"a number of provinces have received reports that callous individuals, some of them allegedly government officials, are hoarding or selling food parcels earmarked for the needy and destitute, or diverting them to their friends and families.
","diprovense tse ngata di fumane ditlaleho tsa hore batho ba kgopo, bao ba bang ba bona ho thweng ke bahlanka ba mmuso, ba a inyafela kapa ba rekisa diphuthelwana tsa dijo tse reretsweng bahloki le bafumanehi, kapa ba di fetisetse ho metswalle le ba malapa a bona.
"
"if there is found to be substance to these allegations we will deal with the individuals concerned harshly.
","haeba ho ka fumanwa hore diqoso tsena ke nnete, re tla itoma o katlase ha re sebetsana le bao ba amehang.
"
"with the declaration of a national state of disaster and the imposition of a nationwide lockdown we entered uncharted waters.
","ka ho tsebahatsa maemo a koduwa ya naha le ho kenngwa tshebetsong ha ho kginwa ha metsamao ya batho le ditshebeletso tseo e seng tsa mantlha naha ka bophara, re kene mothating o motjhatjha ho rona.
"
"south africa has never had to deal with a public health emergency of this magnitude.
","afrika borwa ha e so ka e iphumana e tlameha ho sebetsana le maemo a toma hakana a tshohanyetso ya bophelo bo botle ba setjhaba.
"
"we had to act quickly to save lives.
","re ile ra tlameha ho phahamela mapoqo e le hore re pholose maphelo.
"
"and we must acknowledge that in the days and weeks that have followed, the provision of support to our country’s most vulnerable citizens has been slower than required, and that lapses have occurred.
","ebile re tshwanela le ho ananela hore matsatsing le dibekeng tse ileng tsa latela, phano ya tshehetso baahing ba habo rona ba tlokotsing ka ho fetisisa e bile monyebe ho feta kamoo ho hlokehang ka teng, mme ho na le moo ho bileng le difanya teng.
"
"however, the payment of social grants has proceeded relatively smoothly, and after a number of technical challenges, the food distribution system is being streamlined.
","leha ho le jwalo, ditefello tsa ditjhelete tsa dithuso tsa mmuso di batla di tsamaile hantle, mme kamora diqholotso tse ngatanyana tsa setekgeniki, tsamaiso ya nanabetso ya dijo e ntse e tjhoriswa.
"
"imposing a nationwide lockdown at very short notice presented several challenges.
","ho qobella ho kginwa ha metsamao ya batho le ditshebeletso tseo e seng tsa mantlha ka nako e kgutshwane naha ka bophara, ho bile le diqholotso tse ngatanyana.
"
"we have had to weigh up the proportionality of the national response and the extent of restrictions we would need to impose.
","re ile ra lokela ho sekaseka sekgahla sa karabelo ya naha le hore na ke dithibelo tse toma hakae tseo re tla tshwanela ho di qobella.
"
"we ultimately chose to err on the side of caution.
","qetellong re ile ra kgetha hore re mpe re nke lehlakore la ho ipaballa.
"
"and as the presentation by the ministry of health indicated recently, enforcing a lockdown at the time we did has slowed down the rate of infection and, more importantly, bought us time to prepare for a probable surge in infections in the coming weeks and months.
","jwaloka ha pehelo ya lefapha la bophelo bo botle e sa tswa bontsha, ho qobella ho kginwa ha metsamao ya batho le ditshebeletso tseo e seng tsa mantlha ka nako eo re ho entseng ka yona, ho fokoditse sekgahla sa tshwaetso mme ntho e leng ya bohlokwahlokwa, ke hore ho re file nako e ntle ya ho itokisetsa ho eketseha ha ditshwaetso ho ka nnang ha etsahala dibekeng le dikgweding tse tlang.
"
"we had to consider the impact on an already floundering economy in both the long and short term, and the impact of this substantial disruption on the livelihoods of millions of people.
","re ile ra tshwanela ho e nkela hloohong mabapi le nako e telele le e kgutshwane taba ena ya thefuleho e tla ba teng moruong ona o seng o thekesela, esita le sefutho sa tshitiso ena maphe long a matle a dimilione tsa batho.
"
"we had to consider what weeks of confinement to the home would mean for the employed not paid regular salaries, for the unemployed and those seeking work, for those in casual or seasonal employment, for those in the informal sector, for the indigent and for the vulnerable.
","re ile ra tshwanela ho e nkela hloohong taba ya hore ebe dibekeng tsena tsa ho ikwalla ka malapeng, ho tla bolela eng ho ba sebetsang empa ba sa amohele meputso ya bona ya kamehla, ho ba sa sebetseng ho hang le ba tsomang mesebetsi, ho ba sebetsang mesebetsi ya nakwana kapa ya dihla tse itseng, ho ba lekala la baitshokodi, ho bahloki le bao ba tlokotsing.
"
"cabinet will finalise a set of measures to respond to the impact of the lockdown on the livelihoods of our people.
","kabinete e tla phethela mekgwa ya ho arabela thefulehong ena ya ho kginwa ha metsamao ya batho le ditshebeletso tseo e seng tsa mantlha, maphelong a batho ba habo rona.
"
"this has been preceded by a range of engagements with a number of stakeholders including business, labour, religious organisations, civil society and the presidential economic advisory council.
","sena se ile sa etellwa pele ke letoto la dipuisano hammoho le ba bangatanyana ba amehang, ho akga ba dikgwebo, bosebetsi, mekgatlo ya bodumedi, setjhaba ka kakaretso esita le lekgotla la boeletsi ba moruo la moporesidente.
"
"the social partners have put forward a number of proposals on interventions that could address the immediate vulnerability of the poorest of the poor, most of whom rely on social assistance to survive.
","balekane ba kahisanong ba tlile le ditshisinyo tse ngata mabapi le bokenadipakeng bo ka thusang ho rarolla tlokotsi e renang ya ba kojwana di mahetleng, bao boholo ba bona bo tshepetseng dithusong tsa mmuso hore ba phele.
"
"we will scale up welfare provision during this period to help households living below the poverty line.
","re tla ntlafatsa phano ya thekolohelo nakong ena, e le ho thusa malapa a kollang ntsi hanong.
"
"even when the nationwide lockdown is lifted, its effects will continue to be felt for some time to come.
","leha ho kginwa hona ha metsamao ya batho le ditshebeletso tseo e seng tsa mantlha ho ka emiswa, ditlamorao tsa teng di tla nne di tswelepele ho utlwahala ka nako e telele e tlang.
"
"those fortunate to have a steady income will be able to return to their jobs; but for millions of others this will be a lost month where they would otherwise have found temporary work, done business in the informal sector or saved money earned to meet their family responsibilities.
","bao ba nang le lehlohonolo la hore ba na le lekeno le tsitsitseng ba tla kgona ho kgutlela mesebetsing ya bona; empa bakeng sa dimilione tse ding ena e tla ba kgwedi ya ho qetela moo ka mohlomong ho yona ba neng ba ka iphumanela mesebetsi ya nakwana, ba iketsetsa dikgwebo lekaleng la baitshokodi kapa ba boloke tjhelete eo ba e amohetseng e neng e tla ba thusa ka maikarabelo a malapa a bona.
"
"food support is a shortterm emergency measure.
","tshehetso ya ho fana ka dijo ke tharollo ya nako e kgutshwane ya tshohanyetso.
"
"it will need to be matched by sustainable solutions that help our most vulnerable citizens weather the difficult times that are still to come.
","e tla tshwanela ho nyalanngwa le ditharollo tsa nako e telele tse thusang baahi ba habo rona ba tlokotsing ka ho fetisisa, hore ba lebahanye thebe le dinako tse boima tse ntseng di tla latela.
"
"i wish to thank the many ngos, religious groups and ordinary citizens who are donating money and volunteer ing to help feed the hungry and destitute.
","ke batla ho leboha mekgatlo e mengata eo e seng ya mmuso (dingo), mekgatlo ya bodumedi le baahi ka kakaretso ba nyehelang ka tjhelete le boithaopo ba ho thusa ho fepa bao maphako a bona a ubang esita le ba kojwana di mahetleng.
"
"alleviating hunger is not an act of charity.
","ho fedisa tlala ha se ketso ya thekolohelo.
"
"it is an imperative for any society that is founded on respect for human rights.
","ke tshwanelo bake ng sa setjhaba sefe kapa sefe se bopelletsweng ka tlhompho ya ditokelo tsa botho.
"
"we are at a point in our battle with the pandemic where complacency could prove disastrous.
","re mothating oo kgotsofalo ya rona e ka bang masisapelo ntweng ena ya rona le sewa sena.
"
"i call on each and every one to remain vigilant, to continue to abide by the regulations, and to keep safe and keep others safe.
","ke etsa kgoeletso ho e mong le e mong hore a dule a fadimehile, a tswelepele ho ikobela melawana, a ipoloke a bolokehile a be a boloke le ba bang ba bolokehile.
"
"as government we will be providing information on the direct interventions we are taking to shield our most vulnerable citizens from the grim prospect of starvation.
","re le mmuso re tla dula re ntse re fana ka lesedi le mabapi le bokenadipakeng boo re bo etsang ka kotloloho ho sireletsa baahi ba bo rona ba tlokotsing ka ho fetisisa kgahlanong le sekoboto.
"
"among the many difficulties our people face at this time, wondering where their next meal will come from should not be one of them.","hara mathata a mang a mangata ao batho ba habo rona ba tobaneng le wona mothating ona, taba ya ho ipotsa hore na ba tla fumana dijo tse ding hokae ha e a tshwanela ho ba enngwe ya dipotso tseo ba ipotsang tsona."
"step by step guide on using a facemask vukuzenzele unnamed the national department of health recommends that everyone in south africa should wear a cloth facemask (also known as a nonmedical mask) when in public.
","tataiso e butlebutle ya ho sebedisa maske ya sefahleho vukuzenzele unnamed lefapha la bophelo bo botle la naha le kgothaletsa batho kaofela afrika borwa ho rwala maske wa lesela (o boelang o tsebahala e le maskeeseng wa bongaka) ha ba le hara batho.
"
"commuters travelling in taxis and other forms of public transport, as well as people spending time in spaces where physical distancing is difficult to practice, are mustwear cloth facemasks.
","bapalami ba sebedisang ditekesi le mefuta e meng ya dipalangwang tsa setjhaba, ha mmoho le batho bao e leng hore ba qeta boholo ba nako dibakeng tseo e leng hore ha ho bobebe ho ikgetholla, ba tlameha ho rwala dimaske tsa masela.
"
"the main benefit of everyone wearing a facemask is to reduce the amount of coronavirus (covid19) being coughed up by those with the infection thereby reducing its spread through droplets.
","molemo o ka sehlohong wa ho rwala maske ke ho fokotsa palo ya kokwanahloko ya corona (covid19) e ntseng e kgohlelwa ke ba nang le tshwaetso mme sena se fokotsa ho ata ha yona ka marothodi.
"
"since some people with the coronavirus may not have symptoms or may not know they are infected, everyone should wear a facemask.
","ka ha batho ba bang ba nang le kokwanahloko ya corona ha ba bontshe matshwao a tshwaetso kapa eka nna ya ba ha ba tsebe hore ba na le tshwaetso, batho kaofela ba tlameha ho rwala maske.
"
"cloth facemask respiratory hygienecloth facemasks are recommended as part of respiratory hygiene or etiquette which also includes coughing and sneezing into a bent elbow or a tissue.
","bohlokwa ba maske tsa lesela mabapi le ho phefumoloho moya o hlwekilengho kgothaletswa tshebediso ya dimaske tsa masela jwalo ka karolo ya ho hlwekisa phefumoloho kapa boitshwaro bo kenyeletsang ho kgohlela le ho ithimulela ka hara setsu kapa thishung.
"
"the facemask must cover the nose and mouth completely.
","maske e tlameha ho kwahela nko le molomo ka botlalo.
"
