"tshitshavha tsha vha lutendo vha tea u dzhia tsheo kha heḽi fhungo vho dzhielesa nṱha madzangalelo a mutakalo wa vhakereki vhavho na shango ḽoṱhe nga vhuphara.
","uluntu lweenkolo malwenze izigqibo malunga nalo mba ngengqalelo eyiyona ibonisa umdla kwimpilo yamabandla alo nakwilizwe liphelele.
"
"ndaulo ya ndondolamutakalo i tea u engedzedzwa kha sekhithara dzoṱhe.
","ulawulo lococeko lufanele ukugxininiswa kuwo onke amacandelo.
"
"mudzulapo muṅwe na muṅwe u tea u dzhia vhuḓifhinduleli ha tsireledzo yawe nga u dzhiela nṱha maga a tsireledzo angaho u dzulela u ṱamba zwanḓa nga tshisibe kana u zwi moṋa nga sanithaiza khathihi na u vala ningo na mulomo nga thishu kana u thivha nga tshanḓa musi vha tshi hoṱola kana u atsamula.
","ummi ngamnye ufanele ukulawula ukhuseleko lwakhe ngokuthobela amanyathelo afana nokuhlamba izandla rhoqo ngesepha okanye ngezicoci zezandla nokugquma impumlo nomlomo wabo ngephepha lokusula impumlo okanye ngengqiniba egotyiweyo xa umntu ekhohlela okanye ethimla.
"
"sa tshipiḓa tsha ndingedzo ya lushaka, muhasho wa mutakalo u ḓo bvela phanḓa na fulo nga vhuhulu ḽine ḽa khou ḓi ya phanḓa u ita tsivhudzo nga ha thivhelo, u phaḓaladza na tsumbadwadze dza u kavhiwa.
","njengenxenye yelinge lesizwe isebe lempilo liza kuqhuba ngephulo eligxininisa nelisoloko liqhuba lokwazisa abantu ngothintelo lweempawu, ukudluliselwa kwazo kwabanye nezokusuleleka.
"
"ndi ṱuṱuwedza maafrika tshipembe vhoṱhe uri vha ḓivhe nga ha zwithivheli zwo teaho.
","ndikhuthaza bonke abemi basemzantsi afrika ukuba baziqhelanise nempahla efanelekileyo yothintelo.
"
"haya maga a fana na ayo a maṅwe mashango, na uri ndi zwa ndeme zwa uri roṱhe ri pfesese uri a si a u ri vhaisa, fhedzi ndi fhungo ḽa tsireledzo ya tshitshavha.
","la manyathelo afana nalawo amanye amazwe, futhi kubalulekile ukuba sonke siqonde ukuba awasiso isohlwayo kodwa alilinge lokhuseleko loluntu.
"
"tshiṅwe tshine tsha vha khombo khulwanesa tshifhinga hetshi ndi u dzhiela fhasi fhungo heḽi na u sa vha na mafhungo o fhelelaho.
","enye yeengozi ezizezona zinkulu kweli xesha kukuswela ulwazi nokufumana iinkcukacha ezingachanekanga.
"
"ri tea u litsha u sokou tshimbidza mafhungo a si one nahone a songo khwaṱhisedzwaho, nga maanḓa kha nyanḓadzamafhungo dza zwitshavha.
","makhe siyeke ukusasaza iindaba ezingeyonyaniso nezingaqinisekiswanga, ngakumbi ku majelo osasazo lwasentlalweni.
"
"hezwi zwi nga kuṱedza ḽimu di ḽa u sinyuwa ḽine lushaka lwo no vha khaḽo khathihi na u tshinyadza ndingedzo dza lushaka.
","oku kungawenza mandundu umoya wenkxalabo wesizwe osowukhona konakalise nomzamo wesizwe.
"
"na uri riṋe ri songo ḓidzhenisa kha maitele a u sa konḓelelana hune ra vha na kuvhonele ku sa fani sa zwine ra khou zwi vhona kha maṅwe mashango he u ṱaha ha uvhu vhulwadze ho thoma hone kana hune zwazwino ha vho tou vha luvholelani lwa hone ngei yuropa.
","kwakhona masingazibandakanyi neentetho ezichasene nokulunga esizibone kwamanye amazwe ezingqaliswe kwizizwe zamazwe apho indyikitya yesifo iqale khona okanye ezisesizikithini sayo ngoku eyurophu.
"
"hetshi tshi tou vha tshitzhili tshine tshi kavha vhathu vha tshaka dzoṱhe.
","ngokucacileyo le ntsholongwane yeco rona ichaphazela abantu bazo zonke izizwe.
"
"kha ri vhe na pfelovhuṱungu kha avho vho kavhiwaho, na kha avho vho vhuyaho u bva mashangoni a re na tshutshedzo khulwanesa.
","masibonakalise isisa kwabo basulelekileyo, kananjalo nakwabo babuyele ekhaya bevela emazweni angumngcipheko ophezulu.
"
"kha ri thuse avho vhane vha khou ṱoḓa thuso na vhashayatsireledzo, madzuloni a u vha valela nnḓa.
","masibancedise abasweleyo nabo banobuntununtunu obuthe chatha, endaweni yokubaphepha.
"
"ri ḓo dzula ri tshi khou fulufhedzea kha zwa ndeme zwa u konḓelelana na ṱhompho ine ya amba uri ri vhonnyi sa vhathu.
","ngolo hlobo siya kuhlala sithembekile kwiintsulungeko zokunyamezelana nezentlonelo ezisichaza njengabantu abanye.
"
"ndo imela vhathu vha afrika tshipembe, ndi livhuwa tshigwada tshe tsha vhuisa vhaṅwe nga riṋe u bva ngei wuhan, china, khathihi na vhurangaphanḓa na vhathu vha limpopo vhane vha khou thusa nga fhethu ha u valela vhathu u thivhela u phaḓalala ha vhulwadze.
","egameni labo bonke abantu basemzantsi afrika ndibulela iqela elilande abantu bethu ewuhan, echina, ngokunjalo neenkokeli kunye nabantu baselimpopo abasincedisa kwinkqubo yokuvalelwa kwabachaphazelekayo.
"
"ndi zwifhinga zwi konḓaho.
","lixesha lobunzima eli.
"
"honeha, ndi kha zwifhinga zwi lemelaho hune nungo dzashu dza dzumbululea.
","kanti kukumaxesha embandezelo apho amandla ethu abonakala khona.
"
"ri ḓo dzhia tsheo nga u ṱavhanya, ri na ndivho na u ḓiimisela .
","siza kwenza izigqibo ngaphandle kokuthandabuza, ngokuzimisela nangogqaliselo.
"
"ri ḓo shuma sa ṅanda, sa izwi u bvelela ha ndingedzo dzashu ho ḓisendeka kha nyito dza muafrika tshipembe muṅwe na muṅwe.
","siza kusebenza njengembumba, kuba impumelelo yemizamo yethu ixhomekeke kwizenzo zommi ngamnye wasemzantsi afrika.
"
"tshifhinga tsha thuma mina tshi kha riṋe, huṅwe ṱhaṅwe na u fhira mathomoni.
","ithuba likathuma mina liphezu kwethu, mhlawumbi ngendlela engazange yaba khona ngaphambili.
"
"hezwi na zwone zwi ḓo fhira.
","nako oku kuza kudlula.
"
"ri ḓo kunda.
","siza kweyisa.
"
ri maafrika tshipembe.,singabemi basemzantsi afrika.
"thusedzo ya vhadzulapo vhashu vha sa koni u ḓi tsireledza vukuzenzele unnamed mashango manzhi u mona na ḽifhasi a kha nyiledzo dza u tshimbila nga ṅwambo wa khoronavairasi a tshi khou itela u tshidza matshilo a vhathu vhao.
","uncedo lwabantu bakuthi abangathathi ntweni vukuzenzele unnamed amazwe amaninzi ehlabathi amisele ixesha lokuvalele ka phantsi kwemiqathango ethile,ngeenjongo zokusindisa abemi bawo ekubulaweni sesi sifo.
"
"ro ita zwenezwo na kha shango ḽashu, fhedzi zwa nyiledzo dza u tshimbila kha riṋe zwo dzumbulula zwithu zwi vhaisaho vhukuma zwitshavhani zwashu zwe zwa dzumbulula uri vhushai vhuhulu, tshayandingano na vhushayamushumo zwi khou ṱhukhukanya mvumbo ya vhadzulapo vhashu.
","senze njalo nakweli lizwe lakuthi, kodwa ukuvaleleka phantsi kwemiqathango ethile kwethu kuveze intlungu embi ekhoyo kwesi sizwe sethu indlela ebathwaxa ize ibaphehluzelise ngayo abantu bakuthi indlala ebomvu, ukungalingani kunye nentswelangqesho.
"
"a hu na vhuṱungu vhuhulu vhu fanaho na uho ha vhabebi vhane vhana vhavho vha lilela zwiḽiwa, fhedzi vha vha vha si na zwine vha nga vha fha.
","akukho nkxwaleko inokuba ngaphezulu kweyomzali onabantwana abakhala kuye befuna ukutya abe yena engazi nokuba uza kukufumana phi na oko kutya.
"
"a hu nga vhi na khaṱhulo i si kwayo vhukuma u fana na tshitshavha tshine vhaṅwe vha dzula kha vhukimvi, ngeno vhaṅwe vha tshi khou tambula u swika lufuni uri vha kone u tshila nga zwiṱuku kana vha si na tshithu na tshithihi.
","akukho ntlungu inokuba ngaphezulu kweyesizwe esinegcuntswana labantu abazizinhanha nabanento yonke, ngeli xesha abanye bephila ngamabonandenzile, okanye beswele bengenanto.
"
"ndi zwone, izwi ndi zwithu zwi sa thivhelei zwo vhangwaho nga ḓivhazwakale ya tshaya ndingano nahone yo tshinyadzaho vhukuma.
","ewe, lo ngumonakalo owashiywa ngumbuso wangaphambili owawusekelwe kucalucalulo ukhuthaza ukungalingani.
"
"fhedzi hu na ngafhadzo dza u balelwa huhulu kha tshitshavha tshashu tshe kale tsha vha tshi kha khethululo nga lukanda.
","kodwa ukwa zimpa wu zeempazamo nokusilela ekwenzeni umsebenzi wawo lo mbuso wethu ulawulwa ngokwentando yesininzi.
"
"nyiledzo dza u tshimbila dzi angaredzaho shango ḽoṱhe ho sedzwa khoronavairasi dzo ṋaṋisa zwihulusa thaidzo ye ya vha i hone u bva kale.
","olu valeleko phantsi kwemiqathango ethile kukazwelonke kumiselwe ngeenjongo zokulwa intsholongwane icorona ethe yaziveze elubala ezi ngxaki kudala sijamelene nazo.
"
"kha vhege dzo fhiraho, ro vha ro livhana na zwifhaṱuwo zwi vhaisaho zwa vhathu vho hanganeaho vha tshi khou gwalabela zwiputo zwa zwiḽiwa sentharani dza u phakhela na migwalabo ya vhadzulapo vha tshi lwela u ṱahela ha zwiḽiwa.
","kwezi veki zimbalwa zidlu lileyo besibone imifanekiso eyophula umphefumlo yabantu bakuthi abatyiwa yindlala bexhwithana ngokutya okunikezelwa kumaziko okuhambisa ukutya kunye nemingcelele yoqhankqalazo yoluntu lukhalazela ukunqongophala kokutya.
"
"ro dovha hafhu ra tea u livhana na mavharivhari a sa ṱanganedzei nahone a vhaisaho.
","besikhe saxakana nezityholo ezimbi nezilihlazo.
"
"mavundu a tshivhalo o ṱanganedza mivhigo ya uri vhathu vha si na mbilu dza u vhavhalela, hune vhaṅwe vhavho vha vha vhaofisiri vha muvhuso, vha khou dzumba kana u rengisa zwiputo zwa zwiḽiwa zwo vhetshelwaho vhashayi na vhathu vha si na tshithu, kana vha khou zwi isa kha khonani dzavho na kha miṱa yavho.
","amaphondo amaninzi afumene iingxelo zabantu abaneentliziyo ezimbi, abanye babo ekutyholwa ngokuba ngamagosa karhulumente, abathe bazithathela okanye bathengisa oku kutya kulungiselelwe ukunika abantu bakuthi abangathathi ntweni nabasweleyo, okanye oku kutya bakunike izihlobo neentsapho zabo.
"
"arali ha wanala hu na zwi fareaho vhukuma kha mavharivhari aya ri ḓo shumana na vhathu avho lu vhavhaho vhukuma.
","ukuba kuye kwafumaniseka ukuba ezi zityholo ziyinyani, siza kubathathela amanyathelo aqatha aba bantu bachaphazelekayo.
"
"u bviswa ha mulevho wa tshiimo tsha tshiwo tsha lushaka na khombetshedzo ya nyiledzo dza u tshimbila kha shango ḽoṱhe ro dzhena kha nyimele ye ra vha ri sa athu i tshenzhema.
","sisisizwe siyayizibula le meko yesimo sentlekele kazwelonke kunye neyokumiselwa kwemeko yokuvaleleka phantsi kwemiqathango ethile kwizwelonke.
"
"afrika tshipembe ḽo vha ḽi sa athu vhuya ḽa ṱangana na tshiimo tsha shishi tsha mutakalo wa lushaka nga nḓila hei.
","umzantsi afrika zange wajongana nengxaki yabantu abangaka abafuna uncedo lwezempilo.
"
"ro mbo tea u shuma nga u ṱavhanya u itela u tshidza matshilo.
","kuye kwanyanzeleka ukuba sithathe amanyathelo akhawulezileyo ukuze sisindise abantu bakuthi.
"
"ri tea u zwi ṱanganedza zwauri kha maḓuvha na vhege dzo tevhelaho, ṋetshedzo ya thikhedzo kha vhadzulapo vha shango ḽashu vha sa koni u ḓi tsireledza yo vha i khou ongolowa i si nga nḓila ine ya khou ṱoḓiswa zwone, na zwauri vhukhakhi ho itea.
","siyakuqonda ukuba kwiintsuku neeveki zokuqala emva kokuba sithathe esi sigqibo, khange sibanike inkxaso eyaneleyo abantu bakuthi abangabona basemngciphekweni wokuba ngamaxhoba ale ntsholongwane, kwaye zikhona neempazamo esizenzileyo.
"
"naho zwo ralo, mbadelo ya mindende yo tshimbila zwavhuḓi, nahone nga murahu ha khaedu dza zwa thekhiniki dza tshivhalo, sisṱeme ya khovhekanyo ya zwiḽiwa i khou dzudzanywa.
","noko kunjalo, iinkqubo yokuhlawulwa kwemali yenkamnkam khange ibe nawo amagingxigingxi amaninzi, nasemva kokuba zibekhona iingxakana ezininzi, inkqubo yokuhanjiswa kokutya nayo iyalungiswa.
"
"khombetshedzo ya nyiledzo dza u tshimbila kha shango ḽoṱhe kha nḓivhadzo yo itwaho nga tshifhinga tshiṱuku zwo bveledza khaedu nnzhi.
","ukumiselwa kwemeko yokuvaleleka phantsi kemiqathango ethile kukazwelonke ngesiquphe kubangele iingxakana ezimbalwa.
"
"ro mbo tea u ela ndivhanele ya phindulo ya lushaka na vhuhulu ha nyiledzo dzine ra tea u dzi ita.
","kuye kwafuneka siqwalasele amanyathelo esithe sawathatha sisisizwe siwathelekise namiqathango ekufuneka siyimisele.
"
"ro fhedzisela ro nanga u wela kha sia ḽine ḽa ri vhea fhethu havhuḓi.
","saye sakhetha ukuba siphaza mele kweli cala liza kusindisa abantu bakuthi ekubulaweni yile ntsholongwane.
"
"sa zwe ḽikumedzwa nga vha muhasho wa mutakalo ḽa sumbedza zwenezwino, u kombetshedza nyiledzo dza u tshimbila nga tshifhinga tshe ra ita ngatsho zwo fhungudza phimo ya phirela nahone zwa ndemesa, zwo ri fha tshifhinga tsha u dzudzanya u gonya ha phirela kha dzivhege na miṅwedzi i ḓaho.
","nanjengoko ingxelo enikwe yioﬁ si yomphathiswa wezempilo kutsha nje, ukumisela ukuvaleleka phantsi kwemiqathango ethile ngela xesha sayimisela ngalo kwasithoba isantya abantu abosuleleka ngaso, kwaye okubaluleke ngamandla, kwasinika umtyhi wokuba senze onke amalungiselelo okulalelisela xa linokuthi linyuke inani labantu abosulelwa sesi sifo kwezi veki nezi nyanga zizayo.
"
"ro tea u sedza u kwamea ha ikonomi yo no vhaisalaho kha tshifhinga tshipfufhi na tshilapfu, nahone u kwamea ha tshinyadzo khulu iyi kha matshilo a dzimiḽioni dza vhathu.
","kwaye kwafuneka ukuba sithathele ingqalelo umonakalo onokwenziwa sesi sifo ngoku nakwixa elizayo kuqoqosho lwethu olutsala nzima kunye neziphumo zolu phazamiseko lungaka kubomi bezigidi zabantu.
"
"ri tea u sedza uri vhege dza u valelwa mahayani zwi amba mini kha vhashumi vha sa nga holelwi miholo yavho ya nga misi, kha vha sa shumi na avho vhane vha khou ṱoḍa mushumo, kha avho vhashumi vha tshifhinganyana kana vha tshifhingatetshelwa, kha avho vha re kha sekithara zwadzo, kha vhashayi na vha sa koni u ḓi tsireledza.
","kuye kwafuneka ukuba sithathele ingqalelo umonakalo onokwenziwa ziveki ezininzi bevaleleke emakhaya abantu abasebenzayo abangafumani mivuzo rhoqo, abo bangasebenziyo kunye nabo bafuna imisebenzi, abo bangxungxa yo kunye nabo basebenza ngamaxesha athile onyaka, abo banamashishini angabhaliswanga ngokusesikweni, abo basokalayo kunye nabo bangathathi ntweni.
"
"khabinethe i ḓo khunyeledza mutevhe wa maga u fhindula mveledzo dza nyiledzo dza u tshimbila kha matshilo a vhathu vhashu.
","ikhabhinethi iza kuqukumbela amanyathelo aza kuthathwa ukusabela kwiinzima eziza kuza nokuvaleleka phantsi kwemiqathango ethile kubomi babantu bakuthi.
"
"hezwi zwo rangelwa nga tshivhalo tsha nyanḓano na tshivhalo tsha vhafaramikovhe zwi tshi katela vhubindudzi, vhashumi, madzangano a vhurereli, vhadzulapo na khoro ya ngeletshedzo ya ikonomi ya zwa phresidennde.
","oku kukhokelwe zindibano ezininzi zokubonisana namahlakani amaninzi aquka abezoshishi no, abasebenzi, imibutho yezenkolo, imibutho yoluntu kunye nebhunga labacebisi bezoqoqosho bakamongameli.
"
"vhashumisani vha zwa matshilisano vho vhea phanḓa tshivhalo tsha makumedzwa a a vhuḓidzhenisi vhune ha nga fhindula khanganeo ine ya vha hone na zwezwo ya vhashayi vha vhashayi, vhunzhi havho vha ḓitika nga thusedzo ya zwa matshilisano.
","amahlakani ezentlalo eze nezindululo ezininzi zokungenelela eziza kunceda ngokukhawuleza abantu abangabona basokola kakhulu, uninzi lwabo oluphila ngemali yesibonelelo sikarhulumente.
"
"ri ḓo gonyisa ṋetshedzo ya vhulondoti nga tshifhinga hetshi u thusa miṱa i tshilaho kha vhushayi vhukuma.
","siza kuzandisa izibonelelo zentlalontle ngeli thuba ukuze sincede amakhaya asokola kakhulu.
"
"naho zwa nyiledzo dza u tshimbila kha shango ḽoṱhe zwa fheliswa, mveledzo yayo i ḓo dzulela u tshenzhelwa lwa tshifhinga.
","nasemva kokuba kuphelisiwe ukuvaleleka phantsi kwemiqathango ethile kukazwelonke, iziphumo zayo ziza kubonakala isithuba eside ngoku sele kugqithile.
"
"avho vha re na mashudu a u vha na miholo yo khwaṱhaho vha ḓo kona u humela mishumoni yavho; fhedzi kha vhunzhi ha vhaṅwe uyu u ḓo vha ṅwedzi wo lozweaho une vho vha vha tshi ḓo vha vho wana mushu mo wa tshifhinganyana, vho ita vhubindudzi kha sekithara dzazwo kana vho vhulunga masheleni e vha hola u swikela vhuḓifhinduleli ha miṱani yavho.
","abo banethamsanqa lokuba babe nemivuzo ehlawulwa rhoqo baza kubuyela emisebenzini yabo; kodwa kwizigidi zabanye le inyanga iza kuba yinyanga eyilahleko kuba kaloku ngebefumene imisebenzi yethutyana, benze ubugcwabalalana kumashishini abo angabhaliswanga ngokusesikweni okanye bonge imali abayenzileyo bakwazi ukuyisebenzisa kwizinto zeentsapho zabo.
"
"thikhedzo ya zwiḽiwa ndi maga a shishi a tshifhinga tshipfufhi.
","isibonelo sokutya linyathelo likaxakeka lethutyana.
"
"zwi ḓo tea u ṱanganyiswa na thandululo dzo khwaṱhaho dzine dza ḓo thusa vhadzulapo vhashu vha sa koni u ḓi tsireledza kha zwifhinga zwi konḓaho zwine zwa nga kha ḓi ḓa.
","kuza kufuneka silandeliswe ngamanye amanyathelo ethuba elide aza kunceda abantu bakuthi abangathathi ntweni bakwazi ukumelana nezi nzima zizayo.
"
"ndi tama u livhuwa vhunzhi ha dzingo, zwigwada zwa vhurereli na vhadzulapo zwavho vhane vha khou ṋetshedza masheleni na u shuma vha sa nga wani malamba kha u thusa vha tshi fusha avho vha re na nḓala na vhashayi.
","ndibulela iingo ezininzi, imibutho yezenkolo kunye nabantu ngokubanzi abathe baliza ngemali basebenzisa nexesha labo besipha ukutya abantu ababhuqwa yindlala nabangathathi ntweni.
"
"u fhelisa nḓala a si nyito ya vhuthu.
","ukulwa indlala ayisosenzo sobubele nesisa.
"
"ndi ndaela ya tshitshavha tshiṅwe na tshiṅwe tsho thomiwaho nga ṱhonifho ya pfanelo dza vhathu.
","sisenzo esibaluleke kakhulu kuso nasiphi na isizwe esisekelwe kumba wokuhlonipha amalungelo oluntu.
"
"ri vhukati na nndwa yashu ya u lwisana na dwadze hune u ḓigeḓa zwi nga itisa mutshinyalo.
","sikwilixa apho ngoku kweli dabi sililwayo ukuphazama siyekelele umxakatho kungasitshabalalisa sonke.
"
"ndi ita khuwelelo kha roṱhe uri ri dzule ro rafhuwa, u isa phanḓa vha tshi tevhedza milayo, vha dzule vho tsireledzea nahone vha tsireledze na vhaṅwe.
","ndihlaba ikhwelo kubo bonke abantu ukuba bahlale bevundlile, baqhubeke nokuthobela imiqathango, bazigcine bona kunye nabanye abantu bekhuselekile.
"
"sa muvhuso ri ḓo ṋetshedza mafhungo thwii nga nḓila ya u dzhenelela ine ra khou i dzhia kha u tsireledza vhadzulapo vhashu vha sa koni u ḓi tsireledza kha mathada ane a nga vha vhulaisa nga nḓala.
","njengorhulumente siza kunika iinkcukacha ezigcweleyo ngamanyathelo okungenelela ngqo esiwathathayo ukuze sikhusele abantu bakuthi abangathathi ntweni kwindlala embi ezayo.
"
"kha vhunzhi ha vhukonḓi vhune vhathu vhashu vha ṱangana naho tshifhinga tshino, u sa ḓivha uri zwiḽiwa zwi ḓoḓa zwi tshi bva fhi a zwi tei u vha vhuṅwe hazwo.","phakathi kweengxaki abajamelana nazo abantu bakuthi, eyokuba baza kuyifumana phi into esiwa phantsi kwempumlo, yona mayingabi yenye yazo."
"dimokirasi yashu i ḓo ri thusa u kunda covid 19 vukuzenzele unnamed ri dzulela u dzhiela fhasi dimokirasi yashu yo khwaṱhaho nahone yavhuḓi.
","ulawulo lwethu lwentando yesininzi luza kusinceda siyoyise icovid 19 vukuzenzele unnamed ngamanye amaxesha siyithatha lula into yempilo yethu nolawulo lwentando yethu yesininzi oludlamkileyo.
"
"ngeno i tshi tou vha yone tshithu tsha ndeme kha nndwa yashu khulwane ya u kunda dwadze ḽa tshitzhili tsha corona.
","kanti mhlawumbi kokona kukhulu sinako kumzabalazo wethu okhulayo ukoyisa ubhubhane wentsholongwane yecorona.
"
"ri na vhadzulapo vhane vhunzhi havho vha ḓidzhenisa kha zwa poḽotiki kha ḽifhasi.
","sinabona bemi babandakanyeka ngamandla kwezopolitiko ehlabathini.
"
"khetho dza 2018 nga vha senthara ya ṱhoḓisiso ya pew dzo sumbedza uri vhathu vha afrika tshipembe vho ḓiimisela u dzhia vhukando ha zwa poḽotiki nga mafhungo ane vha pfa a a ndeme, a ngaho ndondolamutakalo, pfunzo, mbofholowo ya u amba na zwiito zwa vhuaḓa.
","uphando luvo lowama2018 olwalusenziwa liziko lophandonzulu ipew research centre lubonisa ukuba abemi basemzantsi afrika bathambekele ngamandla ekuthatheni amanyathelo ezopolitiko malunga nemiba abakholelwa ngamandla kuyo, efana nenkathalelo yezempilo, ezemfundo, ukuthetha ngokukhululekileyo norhwaphilizo.
"
"khetho dzo khwaṱhisedza vhunzhi ha zwine ra ḓivha nga ha riṋe vhaṋe.
","olu phando luvo lungqina ngakumbi oko sesikwazi malunga nathi.
"
"ri ḓifhelwa nga u ita nyambedzano dzo khwaṱhaho vhukuma na muvhuso washu na nga tshashu ri tshi khou sedza mafhungo a no khou ambeswa nga tshifhinga tshetsho.
","akukho nto siyonwabela kakhulu ngathi kukubandakanyeka ngamandla kwingxoxo eziphilileyo norhulumente wethu naphakathi kwethu kwimiba etshisa ibunzi yosuku.
"
"ri na tshitshavha tsha vhadzulapo vha dzhiaho vhuḓifhinduleli ha u shuma vho ḓiimiselaho u tsireledza pfanelo dzashu dza mutheo na mbofholowo yashu .
","sinoluntu olusebenzayo olusoloko lukulungele ukukhusela iinkululeko namalungelo wethu abalulekileyo.
"
