src_text,tgt_text,cosine_score
"die jeug van ons land sien dit duidelik as 'n land van geleenthede en belofte, ondanks die struikelblokke wat hulle teëkom.
","amba dlwana amahlelo namaphro jekthi akhiwako njenganje ukulungisa lomraro welizwe.
",0.5537777
"die afgelope week alleen het ek verskeie jong suidafrikaners ontmoet wat my trots maak op hoe ver ons gekom het en wat ons bereik het.
","ilutjha lelizwe lekhethu kuyazikhanyela ukuthi libona lokhu njengelizwe lamathuba neenthembiso, ngitjho nanyana bahlangabezana neenqabo nje.
",0.57934093
"daar is jong sportmense soos gholfwonderkind sim ‘tiger’ tshabalala, wat net net agt jaar oud is en reeds internasionale gholftoekennings inpalm.
","evekeni ephelako le ngikhulumisene nelutjha elimasewula afrika elingenze ngakhambela phezulu nangibona ukuthi sibuya kude kangangani nokuthi sesiphumelele kangangani.
",0.72281224
"hy is in sy ouderdomsgroep sewende in die wêreld en het die us kidsgholftoernooi twee keer gewen.
","kunabadlali abatjha abanje ngomdlali wegalufu usim ‘tiger’ tshabalala obutha abo nongorwana begalufu bama zwe ngamazwe aseseneminya ka ebunane nje kwaphela.
",0.5513325
"ek was verheug toe graad 11leerder sinoyolo qumba van orange farm aan my skryf oor wat in die sona van hierdie jaar moet wees.
","unge wekhomba ephasini loke esi gabeni seminyaka yakhe kanti selathumbe iphaliswano legalufu ius kids golf tournament lapho selathumbe khona kwabe kwaba kabili.
",0.6719862
"sy het eindelik by ons toespraak skryfspan aangesluit in die konsepfases.
","ngiphakanyelwe lithabo lokhuya usinoyolo qumba obuya eorange farm nakangitlolela incwadi angilayela ukuthi yini ekufuze ku mumathwe yisona nonyaka.
",0.5200844
"daar is passievolle aktiviste soos ayakha melithafa van eerste rivier in die weskaap, wat vanjaar die wêreld ekonomiese forum in davos bygewoon het om 'n beroep op wêreldleiers te doen om vas te staan vir klimaatgeregtigheid.
","ube wahlanganyela nesiqhema sethu esitlola iinkulumo zikamengameli lokhuya nayisatlanywako isona basizana ngokuyitlama.
",0.65688604
"toe ek kennis gemaak het met michelle nkamankeng, wat op 11jarige ouderdom afrika se jongste skrywer is en onder die tien voorste jongste skrywers ter wêreld is, was ek verstom.
","kunabatjhotjhozeli abane tjisakalo abanjengoayakha melithafa ovela eeerste rivi er, esetjingalanga kapa, oye emhlanganweni wanonyaka weworld economic forum edavos ayokukhombela abarholi bephasi ukuthi bajame baqine ukuthi kwenzeke ubulungiswa ngokutjhuguluka kobujamo bezulu ephasini.
",0.6509888
"sy het sewe boeke geskryf, waarvan die eerste een reeds op die ouderdom van ses jaar die lig gesien het.
","ngibambe wangenzasi lokhuya nangihlangana nomichelle nkamankeng, oneminyaka eli11 ubudala, omtloli weafrika omncani kibo boke kodwana ubalwa hlangana netjhumi labatloli abaphambili ephasini loke.
",0.5664381
"soos professor jonathan jansen gesê het: 'sy is selfversekerd, welsprekend, insigryk en passievol'.
","lo mtloli osele atlole iincwadi ezilikhomba asesemncani kangako, begodu watlola incwadakhe yokuthoma aneminyaka emithandathu kwaphela.
",0.55472916
"dit is hierdie jongmense wat die ware juwele van ons land se toekoms is, en wat ons daaraan herinner dat ons vryheid gewen is deur die opofferings van die jong mans en vroue wat vasberade was dat nie net hulle nie, maar ook diegene wat na hulle sou kom, in die lig van vryheid moet lewe.
","uphrofesa jonathan jansen umhlathulula uthi: ""uya zithemba, uligagu lekulumo, unengqondo ekhaliphileko, unomdlandla netjisakalo.
",0.6307175
"ons moet aanhou om saam te werk as regering, die sakewêreld, die arbeidsektor en die burgerlike samelewing om te verseker dat die las van werkloosheid nie ons jongmense neerdruk, hul gees verpletter en hulle moedeloos maak nie.
","ngibo kanye lababantu aba tjha abamagugu wamambala wengomuso lelizwe lekhethu nabasikhumbuza ukuthi ikululeko yethu yathunjwa ngokuzidela amathambo neengazi kwabantu abatjha ababencamele ukuthi baphile ekululekweni, hayi bona bo dwa, kodwana nababelamako nabo baphile kileyo kululeko.
",0.6697345
"ek is vol vertroue dat die aksies wat ons in die sona uiteengesit het, 'n nuwe mylpaal vir jeugontwikkeling sal verteenwoordig.
","singurhulumende kufuze siragele phambili sisebenzisane nebamabhizinisi, nebamayuniyoni kunye neenhlangano zomphakathi ukuqinisekisa ukuthi umraro wokutlhogeka komsebenzi awuthuweleli ngokwengama ilutjha lethu, wephule umoyabo ube ubenze baphelelwe lithemba loke.
",0.5392066
"soos frantz fanon gesê het, dit is elke generasie se taak om sy missie te ontdek.
","nginesiqiniseko sokuthi amahlelo esiwethule kusona azakujamela ikhasi elitjha lokuthuthukisa ilutjha.
",0.5756525
"hierdie generasie het hulle s'n ontdek.
","njengoba ufrantz fanon akhe atjho, esinye nesinye isizukulwani kufuze sizivu mbululele umnqopho waso.
",0.42657423
"dit is nou ons taak om hulle te ondersteun om dit te vervul.
","lesi sizukulwani sizivu mbululele waso umnqopho.
",0.39805856
"dit is 'n historiese feit dat 'n land se mislukking om die vermoë van sy jeug suksesvol te koester en te versterk, in die toekoms die ondergang van daardie land kan beteken.","abantu abatjha balingomuso lelizwe lekhethu vukuzenzele unnamed ukucocisana nabantu abatjha kuhlala ku ngitjhiya ngivuse lelekile.
",0.39805856
"bmw sluit aan by die geveg teen ggg vukuzenzele unnamed bmw groep suidafrika het vyf bmw i3motors oorhandig, wat deur gemeenskapsgebaseerde sorgwerkers gebruik sal word om slagoffers van geslagsgebaseerde geweld te bereik.
","ibmw ihlanganyela nabanye ekulwiseni igbv vukuzenzele unnamed ibmw group south africa inikele ngamabmw i3 azaku setjenziswa basebenzi abaqalelela ihlalakuhle yomphakathi ukobana basize abongazimbi bentu rhu eqothele ubulili.
",0.45637846
"die voertuie is deur president cyril ramaphosa en duitse kanselier, angela merkel ontvang.
","iinkoloyezi zamukelwe ngumengameli ucyril ramaphosa netjhansela yejarimani uangela merkel.
",0.72254723
"hulle is aan die suidafrikaanse sakekoalisie oor gesondheid en vigs (sabcoha) oorhandig om dit namens die multisektorale tussentydse loodskomitee vir geslagsgebaseerde geweld en vrouemoord (gggv) te beheer.
","zinikelwe ezandleni zesouth african business coalition on health and aids (isabcoha) kobanyana kube ngiyo elawula iinkoloyezi egameni lekomidi ephethe kwesikha tjhana ee ndabeni zentu rhu eqothele ubulili nezondo ebangela ukubulawa kwabantu abasikazi (igbvf).
",0.4326471
"die motorgroep se bydrae demonstreer die ontwikkelende vennootskap in die stryd teen gggv tussen die regering en burgerlike samelewing, wat die sakesektor en internasionale vennote insluit.
","lesisandla sokusiza salehla ngano yeenkoloyi sitjengi sa ukuqina kobudlelwana hlangana kwakarhulumende nomphakathi, ekubalwa hlangana nawo nekoro yezamabhizinisi kunye nababelani bamazwe ngamazwe, epini yokulwa negbvf.
",0.68521273
"die inisiatief is deel van die motorindustrie se transformasiefonds (wat r6 miljard werd is), wat gestig is om die motorwaardeketting te transformeer en deelname aan die sektor deur voorheen en histories benadeelde groepe te bevorder, insluitend vrouens, die jeug en mense met gestremdhede.
","igadangweli liyingcenye yesikhwama iautomotive industry transformation (semali emabhiliyoni asitha ndathu wamaranda), esavule lwa ukwenza amatjhuguluko erherhweni lomlandelande wamafemu weenkoloyi belenze kukghonakale ukuthi abantu ababedimeke ama thuba phambilini bakwazi ukungena nabo kilekoro, ekubalwa hlangana nabo nabantu abasikazi, ilutjha kunye nabantu abakhubazekileko.
",0.40043914
"president ramaphosa het onlangs by die voertuigoorhandiging wat by bmw groep se produksieaanleg in rosslyn, tshwane, gehou is, gesê dat die voertuie sal help om lewens te red.
","umengameli uramaphosa nabekakhuluma emnyanyeni wokunikelwa kweenkoloyezi, ebewubanjelwe efemini ya kwabmw group erosslyn, etshwane mhlaphanje, uthe iinkoloyezi zizakusiza emi zameni yokuhlenga ipilo ya bantu.
",0.7708873
"hy het sy dank teenoor bmw uitgespreek omdat hulle die eerste maatskappy is om voertuie te skenk en het ander aangemoedig om hulle voorbeeld te volg.
","uthokoze ibmw ukuba yikhampani yokuthoma ukunikela ngeenkoloyi, wakhu thaza nezinye iinkhampani ukuthi nazo zenze njalo nazo.
",0.5932543
"""dié praktiese uitdrukking van goeie korporatiewe burgerskap stuur n baie goeie en duidelike boodskap wat ons wil hê baie ander maatskappye ook moet opmerk en aanvaar.
","""lesisenzo esisibonelo esihle sobakhamuzi obuhle kezamabhizinisi sithumela umlayezo omuhle nozwakala kuhle esingathanda ukuthi nezinye iinkhampani ezinengi nazo zithathe isibonelo bezilandele ngokwenza njalo nazo.
",0.62953377
"""die bestaan van bmw suidafrika demonstreer gevestigde en sterk ekonomiese verbintenisse tussen [duitsland en sa],"" sê president ramaphosa.
","""ukuba khona kwebmw esewula afrika kutjengisa ubuhlobo besikhathi eside nobuqinisa ukunzinza komno tho hlangana kwejarimani nesewula afrika,"" kutjho umengameli uramaphosa.
",0.69439703
"noodreaksieplan om gggv die stryd aan te sêdie regering is besig om n noodreaksieplan om gggv die stryd aan te sê, in werking te stel.
","ihlelo lesizo elirhabako lizakulungisa zegbv urhulumende selathomile ukuphumelelisa ihlelo lesizo elirhabako lokulungisa imiraro yegbvf.
",0.65819716
"n nasionale strategiese plan oor gggv , wat n reeks maatreëls om gggv aan te pak uiteensit, is ook ontwikkel.
","sekuvulwe nehlelo lelizweloke lamaqhinga wokulwa negbvf, elihla thulula amagadango amba dlwana wokulwa negbvf.
",0.47229588
"""die plan fokus op die versterking van voorkomingspogings en om die veiligheid van en geregtigheid vir die vrouens en kinders van ons land te verseker.
","""ihlelweli liqalene nokuqinisa imizamo yokukhandela, nokuqinisekisa ukuphepha kwabantu abasikazi nabentwa na elizweni lekhethweli.
",0.58814925
"die plan het ook te make met ekonomiese bemagtiging, n gebied wat só belangrik is dat ons, as die regering, daarop gaan fokus,"" sê president ramaphosa.
","ihle lweli lithinta nezokuhlonyi swa ngamandla womnotho, ekuyinto eqakatheke khulu kangangokuthi thina, singu rhulumende sizabe siyenze iqalontangi lethu,"" kutjho umengameli uramaphosa.
",0.55521995
"produksiegroephoof en voorsitter van bmw suidafrika, dr milan nedeljkovic, sê dat n totaal van 4 000 mense in suidafrika direk deur die bmwgroep in diens geneem word, insluitend vier uit vyf bestuurders wat plaaslik is.
","isikhulu sezokukhiqiza esi buye sibe ngusihlalo webmw south africa, udorh.
",0.6433375
"nedeljkovic sê dat daar ook meer as 40 000 mense indirek, deur die maatskappy se nutsmaatskappye in suidafrika, in diens geneem word.
","milan nedeljkovic, uthi nasele baphe lele boke bazii4 000 abantu abaqatjhwe babe basebenza ngokupheleleko kwabmw group, ekubalwa hlangana nabo nokuthi kesinye nesinye isiqhema sabaphathi abahlanu, bane babo ngebalapha ekhethu.
",0.60410404
"""ons eerste formele opleidingsfasiliteit in bmw sa het sy deure in 1978 geopen en sedertdien het meer as 2 000 mense opleiding deur bmw ondergaan en werk by bmw gekry.
","ngaphezu kwalokhu, unedeljkovic uthi bangaphezulu kwee40 000 abantu abaqatjhwe ngezinye iindlela keminye imisebenzi yamaziko walekhampani esewula afrika.
",0.63073415
"""die maatskappy het drie jaar gelede die opleidingsakademie gestig om die tegniese opleiding tot n nuwe vlak te verhef,"" sê nedeljkovic.
","""indawo yethu yokuthoma ehlelekileko yokuthwasisela abasebenzi umsebenzi kwabmw sa yavulwa ngomnyaka we1978, begodu ukusukela lokho, sebadlulile eenkulungwaneni ezimbili abantu esele badlule ezandleni za kwabmw zokuthwasise lwa umsebenzi babe bathola nomsebenzi kwabmw.
",0.64144826
"hy sê dat die maatskappy se filosofie beklemtoon dat onderrig die sleutel tot sukses is en dat ""lewenslange leer deur die bmwgroep deel van daardie sukses is"".
","""eminyakeni emithathu edlulileko, ikhampani le yavula iziko lokuthwasisa ngomnqopho wokuphakamisa izinga lokuthwasela zechwephetjhe liye ezingeni elingehla kungakabufikwa kilo,"" kutjho unedeljkovic.
",0.59859943
"""ons sal teen 2025 wêreldwyd een miljoen kinders en jongmense ondersteun deur geteikende onderrigprogramme wat op vaardig heidsprogramme fokus.""
","uthi ifilosofi yekhampani le isekela ikolelo ethi ifundo sikhiya esivula iminyango yepumelelo, njeke ""ukufundiswa yibmw group kuyingcenye yaleyopumelelo.""
",0.64231336
"president cyril ramaphosa saam met die duitse kanselier, angela merkel, tydens die oorhandiging van voertuie wat deur bmw geborg is om gggv te help bestry.","ibmw ihlanganyela nabanye ekulwiseni igbv vukuzenzele unnamed ibmw group south africa inikele ngamabmw i3 azaku setjenziswa basebenzi abaqalelela ihlalakuhle yomphakathi ukobana basize abongazimbi bentu rhu eqothele ubulili.
",0.64231336
"kom ons werk saam om ons finansies reg te ruk vukuzenzele unnamed die begroting wat deur tito mboweni, mi nister van finansies, voorgelê is, bied 'n nugtere oorsig oor die stand van ons ekonomie.
","asisebenzisane ukulungisa ubujamo beemali zethu vukuzenzele unnamed isabelo seemali esethu lwe ngungqongqotjhe wezeemali utito mboweni sembula indlela ehle yokulinganisa ubujamo bomnotho welizwe lekhethu.
",0.62849975
"dit is duidelik uit die syfers dat, tensy ons nou optree om dinge om te keer, daar nog moeiliker tye voorlê.
","amanani ethule ngawo lesisabelo seemali enza kukhanye kuhle ukuthi nasingahlumbukusikima khona nje sitjhugulule izi nto, sisazokudosa emhlwe ni khudlwana ngeenkhathi ezizako.
",0.60206914
"eenvoudig gestel, ons bestee baie meer as wat ons verdien.
","ngamagama alula, si sebenzisa imali ene ngi khulu kunemali esi yirholako namkha esinayo.
",0.5428108
"as gevolg hiervan, leen ons al hoe meer terwyl die koste om skuld te betaal styg.
","ngenca yalokhuke, sanda ngokugalima imali, ngoku njaloke neendleko zokubu yisela isikolodweso nazo zi yakhuphuka.
",0.54658127
"trouens, skuldkoste is nou die vinnigste groeiende vlak van besteding.
","eqinisweni, iindl eko zokubuyisela iinkolodo muva nje seziziindleko ezikhu phuka ngebelo ukudlula zoke iindlela zokusebenzisa imali.
",0.5271355
"ons bestee meer aan skuldte rugbetalings as aan gesondheid; slegs onderwys en maatskapli ke ontwikkeling kry meer.
","sisebenzisa imali enengi uku bhadela iinkolodo kunemali esiyisebenzisela itjhejo lezepilo.
",0.57057893
"hierdie posisie is onseker en onvolhoubaar.
","zefundo nezokuthuthu kiswa komphakathi ngi yo kwaphela imikhakha ethola imali eyaneleko.
",0.42183903
"ons moet aansienlike veran deringe aanbring en dit moet nou aangebring word.
","manjeke lobubujamo bezinto obunje buyingozi begodu an geze bubambelele ukuyokufi kaphi.
",0.53731185
"daar is verskeie redes vir die posisie waarin ons tans is.
","kufuze senze amatjhugu luko abonakalako begodu kufuze siwenze khona nje.
",0.5484992
"ons ekonomie het die afgelope de kade nie veel gegroei nie, veral weens die wêreldwye finansiële krisis in 2008 en 'n afname in die vraag na die minerale wat ons uitvoer.
","zimbadlwana izinto ezenze ukuthi sigcine sifike kilobu bujamo bomnotho esikibo njenganje.
",0.6119226
"as gevolg hiervan was die invordering van inkomste swak en moes ons meer leen om besteding aan ontwikke ling, infrastruktuur en lone te kon volhou.
","umnotho wekhethu akhange uhlume ukuyaphi etjhumini leminyaka edlulileko, khulu khulu ngenca yomtjhono wephasi loke womnyaka wee2008 kunye nangenca yokwe hla kokufuneka kwamami nerali esiwathengisela ama zwe wangaphandle.
",0.55574507
"terselfdertyd het staatskaping en korrupsie 'n invloed gehad op bestuur, bedryfsdoeltreffendheid en finansiële volhoubaarheid by verskeie openbare instellings, insluitend ondernemings in staatsbesit (soe's).
","ngenca yalokho, ukubuthelelwa kwengeniso akhange kube namandla ngalokhoke kwa ba nesidingo sokuthi sandise imali esiyigalimako koba nyana sizokukghona uku sekela imali esiyisebenzisela ituthuko, umthangalasisekelo kunye nemirholo.
",0.64884347
"pogings wat die afgelope twee jaar aangewend is om die ekonomie te laat herleef en instellings te herbou, word nou ondermyn deur die elek trisiteitskrisis, wat groei verder beperk en 'n bykomende las op openbare finansies plaas.
","khonapho, ukuthunjwa kombuso nobu khohlakali kulithikazisile ihlelo lokuphatha ngesandla esihle, nokuphumelelisa imisebenzi eyenziwako kunye nokusi melela kweemali eenjamisweni zombuso ezimbadlwana, ekubalwa hlangana nazo nama bhizinisi wombuso (amasoe).
",0.36221713
