src_text,tgt_text,cosine_score
"it is now up to us to support them to fulfil it.
","nginesiqiniseko sokuthi amahlelo esiwethule kusona azakujamela ikhasi elitjha lokuthuthukisa ilutjha.
",0.39669645
it is a historical fact that a nation’s failure to successfully nurture and enhance the capabilities of its youth spells doom for the future of that country.,"abantu abatjha balingomuso lelizwe lekhethu vukuzenzele unnamed ukucocisana nabantu abatjha kuhlala ku ngitjhiya ngivuse lelekile.
",0.39669645
"bmw joins the fight against gbv vukuzenzele unnamed bmw group south africa has handed over five bmw i3 cars that will be used by communitybased care workers to reach victims of genderbased violence.
","ibmw ihlanganyela nabanye ekulwiseni igbv vukuzenzele unnamed ibmw group south africa inikele ngamabmw i3 azaku setjenziswa basebenzi abaqalelela ihlalakuhle yomphakathi ukobana basize abongazimbi bentu rhu eqothele ubulili.
",0.44753152
"the vehicles were received by president cyril ramaphosa and german chancellor angela merkel before being hand ed over to the south african business coalition on health and aids (sabcoha) to manage on behalf of the multisectoral interim steering committee on genderbased violence and femicide (gbvf).
","iinkoloyezi zamukelwe ngumengameli ucyril ramaphosa netjhansela yejarimani uangela merkel.
",0.6510943
"the automotive group’s contribution demonstrates the growing partnership between government and civil society, which includes the business sector and international partners, in the fight against gbvf.
","zinikelwe ezandleni zesouth african business coalition on health and aids (isabcoha) kobanyana kube ngiyo elawula iinkoloyezi egameni lekomidi ephethe kwesikha tjhana ee ndabeni zentu rhu eqothele ubulili nezondo ebangela ukubulawa kwabantu abasikazi (igbvf).
",0.37683606
"the initiative is part of the automotive industry transformation fund (worth r6 billion), which was established to increase participation in the sector by previously and historically disadvantaged groups, including women, youth and people with disabilities.
","lesisandla sokusiza salehla ngano yeenkoloyi sitjengi sa ukuqina kobudlelwana hlangana kwakarhulumende nomphakathi, ekubalwa hlangana nawo nekoro yezamabhizinisi kunye nababelani bamazwe ngamazwe, epini yokulwa negbvf.
",0.61862886
"speaking at the vehicle handover ceremony, held at the bmw group production plant in rosslyn, tshwane, president ramaphosa said the vehicles will help to save lives.
","igadangweli liyingcenye yesikhwama iautomotive industry transformation (semali emabhiliyoni asitha ndathu wamaranda), esavule lwa ukwenza amatjhuguluko erherhweni lomlandelande wamafemu weenkoloyi belenze kukghonakale ukuthi abantu ababedimeke ama thuba phambilini bakwazi ukungena nabo kilekoro, ekubalwa hlangana nabo nabantu abasikazi, ilutjha kunye nabantu abakhubazekileko.
",0.41481167
"he expressed his gratitude to bmw for being the first company to donate the vehicles, and encouraged others to follow suit.
","umengameli uramaphosa nabekakhuluma emnyanyeni wokunikelwa kweenkoloyezi, ebewubanjelwe efemini ya kwabmw group erosslyn, etshwane mhlaphanje, uthe iinkoloyezi zizakusiza emi zameni yokuhlenga ipilo ya bantu.
",0.6138092
"""this practical expression of good corporate citizenship is sending a very good and clear message that we would like many other companies to also notice and adopt,president ramaphosa said.
","uthokoze ibmw ukuba yikhampani yokuthoma ukunikela ngeenkoloyi, wakhu thaza nezinye iinkhampani ukuthi nazo zenze njalo nazo.
",0.574584
"emergency response plan to address gbvfgovernment has been im plementing an emergency response plan to address gbvf.
","""lesisenzo esisibonelo esihle sobakhamuzi obuhle kezamabhizinisi sithumela umlayezo omuhle nozwakala kuhle esingathanda ukuthi nezinye iinkhampani ezinengi nazo zithathe isibonelo bezilandele ngokwenza njalo nazo.
",0.60594285
"a national strategic plan on gbvf, which outlines a range of measures to tackle gbvf, has also been developed.
","""ukuba khona kwebmw esewula afrika kutjengisa ubuhlobo besikhathi eside nobuqinisa ukunzinza komno tho hlangana kwejarimani nesewula afrika,"" kutjho umengameli uramaphosa.
",0.6005935
"""the plan focuses on strengthening prevention efforts, and ensuring safety and justice for the women and children of our country.
","ihlelo lesizo elirhabako lizakulungisa zegbv urhulumende selathomile ukuphumelelisa ihlelo lesizo elirhabako lokulungisa imiraro yegbvf.
",0.4885636
"the plan also touches on economic empowerment, an area that is so important that we, as government, will be focusing on,"" president ramaphosa said.
","sekuvulwe nehlelo lelizweloke lamaqhinga wokulwa negbvf, elihla thulula amagadango amba dlwana wokulwa negbvf.
",0.40597624
"group head of production and chairman of bmw south africa, dr milan nedeljkovic, said 4 000 people in south africa are directly employed at bmw group, and four out of five managers are local.
","""ihlelweli liqalene nokuqinisa imizamo yokukhandela, nokuqinisekisa ukuphepha kwabantu abasikazi nabentwa na elizweni lekhethweli.
",0.6149639
"in addition to this, more than 40 000 people are employed indirectly through the company’s utilities in south africa.
","ihle lweli lithinta nezokuhlonyi swa ngamandla womnotho, ekuyinto eqakatheke khulu kangangokuthi thina, singu rhulumende sizabe siyenze iqalontangi lethu,"" kutjho umengameli uramaphosa.
",0.42046374
"""our first formal training facility in bmw sa opened its doors in 1978 and since then, more than 2 000 have gone through training with bmw and received jobs at bmw,"" nedeljkovic said.
","isikhulu sezokukhiqiza esi buye sibe ngusihlalo webmw south africa, udorh.
",0.5584845
"he said the company’s philosophy underlines that education is the key to success, and ""lifelong learning through bmw group is part of that success"".
","milan nedeljkovic, uthi nasele baphe lele boke bazii4 000 abantu abaqatjhwe babe basebenza ngokupheleleko kwabmw group, ekubalwa hlangana nabo nokuthi kesinye nesinye isiqhema sabaphathi abahlanu, bane babo ngebalapha ekhethu.
",0.50726295
"""by 2025, we will support one million children and young people globally through targeted education programmes, focusing on skills programmes.""","ibmw ihlanganyela nabanye ekulwiseni igbv vukuzenzele unnamed ibmw group south africa inikele ngamabmw i3 azaku setjenziswa basebenzi abaqalelela ihlalakuhle yomphakathi ukobana basize abongazimbi bentu rhu eqothele ubulili.
",0.50726295
"let us work together to fix our finances vukuzenzele unnamed the budget presented by finance minister tito mboweni presents a sobering assessment of the state of our economy.
","asisebenzisane ukulungisa ubujamo beemali zethu vukuzenzele unnamed isabelo seemali esethu lwe ngungqongqotjhe wezeemali utito mboweni sembula indlela ehle yokulinganisa ubujamo bomnotho welizwe lekhethu.
",0.5905317
"the figures make it plain that unless we act now to turn things around, there will be even more difficult times ahead.
","amanani ethule ngawo lesisabelo seemali enza kukhanye kuhle ukuthi nasingahlumbukusikima khona nje sitjhugulule izi nto, sisazokudosa emhlwe ni khudlwana ngeenkhathi ezizako.
",0.5128701
"put simply, we are spending far more than we are earning.
","ngamagama alula, si sebenzisa imali ene ngi khulu kunemali esi yirholako namkha esinayo.
",0.40957245
"as a result, we are borrowing more and more, and the cost of servicing that debt is rising.
","ngenca yalokhuke, sanda ngokugalima imali, ngoku njaloke neendleko zokubu yisela isikolodweso nazo zi yakhuphuka.
",0.44632655
"in fact, debt service costs are now the fastestgrowing area of expenditure.
","eqinisweni, iindl eko zokubuyisela iinkolodo muva nje seziziindleko ezikhu phuka ngebelo ukudlula zoke iindlela zokusebenzisa imali.
",0.44962963
"we spend more on debt repayments than we do on health; only education and social development get more.
","sisebenzisa imali enengi uku bhadela iinkolodo kunemali esiyisebenzisela itjhejo lezepilo.
",0.47213188
"this position is precarious and unsustainable.
","zefundo nezokuthuthu kiswa komphakathi ngi yo kwaphela imikhakha ethola imali eyaneleko.
",0.37242478
"we need to make significant changes and we need to make them now.
","manjeke lobubujamo bezinto obunje buyingozi begodu an geze bubambelele ukuyokufi kaphi.
",0.40092272
"there are several reasons for the position we’re now in.
","kufuze senze amatjhugu luko abonakalako begodu kufuze siwenze khona nje.
",0.40681726
"our economy has not grown much over the last decade, mainly due to the 2008 global financial crisis and a decline in demand for the minerals that we export.
","zimbadlwana izinto ezenze ukuthi sigcine sifike kilobu bujamo bomnotho esikibo njenganje.
",0.5591748
"as a result, revenue collection has been weak and we have had to borrow more to sustain spending on development, infrastructure and wages.
","umnotho wekhethu akhange uhlume ukuyaphi etjhumini leminyaka edlulileko, khulu khulu ngenca yomtjhono wephasi loke womnyaka wee2008 kunye nangenca yokwe hla kokufuneka kwamami nerali esiwathengisela ama zwe wangaphandle.
",0.4571858
"at the same time, state capture and corruption has affected governance, operational effectiveness and financial sustainability at several public institutions, including stateowned enterprises (soes).
","ngenca yalokho, ukubuthelelwa kwengeniso akhange kube namandla ngalokhoke kwa ba nesidingo sokuthi sandise imali esiyigalimako koba nyana sizokukghona uku sekela imali esiyisebenzisela ituthuko, umthangalasisekelo kunye nemirholo.
",0.57207954
"efforts over the last two years to revive the economy and rebuild institutions have now been undermined by the electricity crisis, further constraining growth and placing an additional burden on public finances.
","khonapho, ukuthunjwa kombuso nobu khohlakali kulithikazisile ihlelo lokuphatha ngesandla esihle, nokuphumelelisa imisebenzi eyenziwako kunye nokusi melela kweemali eenjamisweni zombuso ezimbadlwana, ekubalwa hlangana nazo nama bhizinisi wombuso (amasoe).
",0.3146432
"our priorities in this budget therefore are to put the economy back on a path of growth, constrain public spending and stabilise our debt.
","imizamo ebeyisenziwa emi nyakeni emibili edlulileko le ukuvuselela umnotho neenja miso igcine yenganywa miraro yegezi, ngaleyindlela ukuhlu ma kwaridilisa ukuhluma komnotho, kwabe kwadisibeza isikhwama seemali zombuso.
",0.54495174
"the budget is an integral part of our drive for inclusive growth, job creation, investment and a capable state.
","amaqalontanzi wethu kile sisabelo seemali kubuyisela umnotho endleleni yawo yokuhluma, kuphungulwe imali esetjenziselwa zombuso bekunzinziswe neenkolodo zethu.
",0.56964034
"we have made a deliberate decision not to pursue a path of austerity.
","isabelo seemali siyi ngcenye yehlelo lethu loku hlumisa umnotho oqalelela umuntu woke, ukuvulwa kwemisebenzi, amasiso kunye nombuso ophumelelako.
",0.48009968
"such a route would have seen deep cuts in spending on the social services that poor people rely on.
","sikhethe ngabomu uku ngakhambi indlela yokubopha ibhande.
",0.495305
"it could have involved dramatically reducing the salaries of civil servants, the size of the public service, cutting bonuses and pensions, raising taxes and selling off key state assets.
","leyondlela beyizo yigawula khulu imali esetje nziselwa izenzelwa zomphakathi ezingezabantu abadosa emhlweni nabathe mbele kizo.
",0.5902865
"an austerity budget would have damaged our growth prospects further and weakened the ability of the state to stimulate economic activity and meet people’s needs.
","beyingaphungula imirholo yabasebenzi bembusweni ngemali esabekako, iphungule izenzelwa zo mphakathi ezethulwa mbu so, igawule amabhonasi nepentjheni, iphakamise imithelo beyenze noku thi kuthengiswe ipahla yombuso eyisika yombuso.
",0.30254424
"we have instead presented a budget that contains a range of balanced and wellconsidered measures to contain spending, increase revenue and encourage growth.
","isabelo seemali sokubo phisa ibhande besingabu lala amathuba wokuhluma komnotho ukuya phambili besehlise namandla wombu so wokuhlumisa umnotho besanelise iindingo zabantu.
",0.42785
